response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,102.9258
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,102.9258
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,102.9727
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,102.9744
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,102.9727
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,102.9728
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,102.9727
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,102.9727
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,102.9726
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,102.9727
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,102.9728
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,102.9726
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,102.9726
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,102.9727
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,102.9801
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,102.9786
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,102.9791
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.0196
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,103.0195
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,103.0196
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.0194
0.0113,0.0000,0.0000,0.0001,0.0111,0.0001,200,103.0194
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.0196
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,103.0196
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.0197
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.0196
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.0195
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,103.0194
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,103.0195
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,103.0196
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,103.0195
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,103.0196
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.0665
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,103.0666
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.0668
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.0664
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.0664
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.0667
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.0667
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.0667
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.0666
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,103.0666
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,103.0666
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.0666
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,103.0665
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,103.0664
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,103.0667
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,103.1145
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,103.1148
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,103.1146
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.1146
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.1146
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.1147
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,103.1145
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,103.1148
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,103.1147
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.1147
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,103.1148
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,103.1147
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,103.1146
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,103.1147
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,103.1148
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,103.1617
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.1618
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.1618
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.1619
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,103.1618
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,103.1619
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.1619
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.1619
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,103.1619
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,103.1617
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,103.1619
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,103.1620
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,103.1618
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,103.1618
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,103.1617
0.0087,0.0000,0.0000,0.0001,0.0085,0.0001,200,103.2087
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.2089
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,103.2087
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.2087
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.2088
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,103.2089
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.2088
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,103.2087
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,103.2088
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,103.2089
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,103.2088
0.0153,0.0000,0.0000,0.0001,0.0151,0.0001,200,103.2086
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,103.2088
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,103.2089
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,103.2558
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,103.2559
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.2558
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.2557
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,103.2556
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,103.2557
0.0103,0.0000,0.0000,0.0001,0.0102,0.0001,200,103.2557
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.2559
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,103.2558
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.2557
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.2557
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,103.2558
0.0133,0.0000,0.0000,0.0000,0.0129,0.0001,200,103.2557
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,103.2558
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,103.2087
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.2797
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,103.3026
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,103.3028
0.0082,0.0000,0.0000,0.0000,0.0079,0.0001,200,103.3027
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.3025
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,103.3029
0.0116,0.0000,0.0000,0.0001,0.0114,0.0000,200,103.3026
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,103.3026
0.0124,0.0000,0.0000,0.0001,0.0122,0.0000,200,103.3027
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,103.3028
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,103.3027
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,103.3027
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,103.3027
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,103.3028
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,103.3028
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,103.3029
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,103.3498
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,103.3499
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,103.3498
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,103.3498
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.3498
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.3497
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,103.3498
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,103.3499
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,103.3499
0.0130,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.3497
0.0134,0.0000,0.0000,0.0001,0.0133,0.0001,200,103.3498
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,103.3499
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,103.3498
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,103.3499
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,103.3499
0.0088,0.0000,0.0000,0.0002,0.0085,0.0001,200,103.3973
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,103.3974
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.3974
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.3974
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.3973
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,103.3972
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,103.3973
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,103.3975
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,103.3972
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,103.3973
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.3972
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,103.3974
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.3973
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.3973
0.0142,0.0000,0.0000,0.0000,0.0140,0.0000,200,103.3972
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,103.4440
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,103.4439
0.0097,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.4437
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.4438
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.4440
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,103.4440
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,103.4438
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.4437
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.4440
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,103.4438
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,103.4440
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,103.4439
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,103.4439
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,200,103.4438
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,103.4438
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,103.4918
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,103.4916
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,103.4916
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.4917
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.4919
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.4917
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.4918
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,103.4917
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,103.4919
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.4918
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,103.4917
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,103.4917
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.4919
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,103.4917
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,103.4918
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,103.5392
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,103.5392
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.5392
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,103.5392
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,103.5393
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.5391
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.5391
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.5391
0.0113,0.0000,0.0000,0.0000,0.0110,0.0002,200,103.5392
0.0113,0.0000,0.0000,0.0000,0.0110,0.0002,200,103.5392
0.0113,0.0000,0.0000,0.0000,0.0110,0.0002,200,103.5392
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.5392
0.0128,0.0000,0.0000,0.0001,0.0126,0.0000,200,103.5390
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.5391
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,103.5392
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.5855
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.5856
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.5857
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.5857
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.5857
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.5856
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.5856
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.5855
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.5857
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.5856
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.5856
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,103.5856
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,103.5855
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,103.5857
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,103.5854
0.0085,0.0000,0.0000,0.0001,0.0084,0.0001,200,103.6328
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,103.6328
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.6327
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.6326
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.6326
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.6328
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.6327
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.6327
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,103.6327
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,103.6327
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,103.6328
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,103.6327
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,103.6328
0.0143,0.0000,0.0000,0.0000,0.0141,0.0000,200,103.6326
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,103.6326
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.6799
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,103.6799
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,103.6799
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,103.6800
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,103.6798
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,103.6798
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.6800
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.6800
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,103.6799
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,103.6799
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,103.6800
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,103.6799
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,103.6800
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,103.6798
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.6800
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,103.7272
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,103.7271
0.0097,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.7272
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,103.7271
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,103.7272
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.7273
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.7272
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.7273
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.7273
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,103.7273
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,103.7271
0.0123,0.0000,0.0000,0.0002,0.0120,0.0001,200,103.7270
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,103.7271
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.7273
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,103.7272
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,103.7749
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,103.7748
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.7749
0.0104,0.0000,0.0000,0.0001,0.0102,0.0001,200,103.7748
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,103.7750
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.7748
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.7750
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,103.7749
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,103.7750
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,103.7750
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,103.7749
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,103.7748
0.0143,0.0000,0.0000,0.0002,0.0141,0.0001,200,103.7748
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,103.7750
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,103.7749
0.0108,0.0000,0.0000,0.0000,0.0105,0.0001,200,103.8217
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.8218
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,103.8219
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,103.8220
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.8217
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.8219
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,103.8217
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,103.8219
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.8218
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,103.8217
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,103.8217
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,103.8218
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,103.8218
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,200,103.8219
0.0178,0.0000,0.0000,0.0000,0.0176,0.0001,200,103.8218
0.0091,0.0000,0.0000,0.0001,0.0089,0.0001,200,103.8692
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.8692
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,103.8691
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.8690
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,103.8691
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.8691
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.8692
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,103.8690
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,103.8691
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,103.8691
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,103.8693
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,103.8693
0.0150,0.0000,0.0000,0.0000,0.0146,0.0001,200,103.8690
0.0150,0.0000,0.0000,0.0000,0.0147,0.0001,200,103.8690
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,103.8692
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,103.9166
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,103.9165
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.9165
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.9165
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,103.9166
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,103.9164
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,103.9167
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.9166
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.9166
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.9166
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,103.9166
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,103.9166
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,103.9164
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,103.9167
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,103.9167
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,103.9634
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,103.9632
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.9630
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.9631
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.9634
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.9635
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,103.9633
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,103.9633
0.0109,0.0000,0.0000,0.0001,0.0108,0.0001,200,103.9634
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,103.9632
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.9632
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,103.9634
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,103.9634
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,103.9634
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,103.9632
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,104.0101
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,104.0099
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,104.0099
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,104.0100
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,104.0100
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,104.0101
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,104.0101
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,104.0100
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,104.0099
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,104.0099
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,104.0098
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,104.0100
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,104.0100
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,104.0100
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,104.0099
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,104.0573
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,104.0573
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,104.0574
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,104.0573
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,104.0573
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,104.0573
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,104.0573
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,104.0573
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,104.0574
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,104.0573
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,104.0574
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,104.0574
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,104.0572
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,104.0572
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,104.0587
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,104.1050
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,104.1050
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,104.1052
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,104.1052
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,104.1051
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,104.1050
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,104.1051
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,104.1051
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,104.1049
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,104.1051
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,104.1049
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,104.1051
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,104.1051
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,104.1050
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,104.1052
