response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0150,0.0000,0.0000,0.0000,0.0147,0.0000,200,111.9788
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,200,111.9789
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,111.9791
0.0505,0.0000,0.0000,0.0000,0.0500,0.0001,200,111.9789
0.0530,0.0000,0.0000,0.0000,0.0527,0.0001,200,111.9789
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,112.0375
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.0376
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.0374
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,112.0377
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,112.0376
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,112.0377
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.0374
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.0376
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,112.0375
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,112.0376
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,112.0376
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,112.0375
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,112.0376
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,112.0377
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,112.0375
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.0950
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.0951
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,112.0950
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.0951
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.0949
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,112.0948
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.0952
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,112.0951
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,112.0952
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,112.0952
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,112.0949
0.0155,0.0000,0.0000,0.0000,0.0153,0.0000,200,112.0948
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,112.0950
0.0161,0.0000,0.0000,0.0000,0.0159,0.0000,200,112.0951
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,112.0950
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.1538
0.0126,0.0000,0.0000,0.0002,0.0123,0.0001,200,112.1536
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.1537
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.1538
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,112.1536
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,112.1538
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,112.1539
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,112.1537
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,112.1538
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,112.1538
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,112.1537
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,112.1539
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,112.1538
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,112.2116
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,112.2116
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.2114
0.0101,0.0000,0.0000,0.0002,0.0098,0.0001,200,112.2113
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.2115
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.2116
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.2116
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.2115
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,112.2115
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,112.2116
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,112.2115
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,112.2115
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,112.2114
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,112.1537
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,112.1539
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,112.2299
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.2408
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,112.2700
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,112.2700
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.2702
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,112.2700
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,112.2701
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.2699
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,112.2700
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,112.2700
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.2701
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,112.2699
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,112.2701
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,112.2700
0.0137,0.0000,0.0000,0.0000,0.0135,0.0002,200,112.2700
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,112.2701
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,112.2701
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,112.3283
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.3283
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,112.3282
0.0100,0.0000,0.0000,0.0000,0.0098,0.0000,200,112.3283
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,112.3281
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.3283
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,112.3284
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.3283
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.3284
0.0123,0.0000,0.0000,0.0000,0.0119,0.0001,200,112.3281
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,112.3282
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,112.3283
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.3283
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,112.3283
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,112.3282
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.3854
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,112.3855
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,112.3853
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.3855
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.3854
0.0111,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.3853
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.3853
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.3855
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.3854
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,112.3853
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,112.3856
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.3855
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,112.3853
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,112.3856
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,112.3855
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,112.4441
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,112.4444
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.4443
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.4441
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.4443
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,112.4442
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.4440
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.4442
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,112.4443
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,112.4443
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,112.4443
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,112.4442
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,112.4442
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,112.4442
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,112.4443
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,112.5024
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.5026
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.5024
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,112.5026
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.5026
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.5026
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,112.5025
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,112.5025
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,112.5025
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,112.5026
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,112.5026
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,112.5026
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,112.5027
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,112.5026
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,112.5024
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,112.5605
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.5603
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,112.5602
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.5604
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,112.5602
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.5602
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,112.5603
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,112.5604
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,112.5602
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,112.5604
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,112.5603
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,112.5604
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,112.5603
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,112.5604
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,112.5604
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,112.6187
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,112.6185
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,112.6186
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.6187
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,112.6185
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,112.6186
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.6185
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,112.6185
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.6187
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,112.6186
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,112.6187
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,112.6185
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,112.6188
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,112.6185
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,112.6186
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,112.6772
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,112.6771
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,112.6771
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.6771
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,112.6772
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.6771
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,112.6771
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,112.6770
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,112.6772
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,112.6770
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.6770
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,112.6770
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,112.6771
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,112.6772
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,112.6771
0.0095,0.0000,0.0000,0.0000,0.0092,0.0002,200,112.7344
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,112.7345
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.7346
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.7345
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,112.7345
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,112.7347
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.7344
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,112.7346
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,112.7346
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,112.7347
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,112.7345
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,112.7346
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,112.7345
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,112.7345
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,112.7346
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,112.7934
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,112.7932
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,112.7933
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,112.7933
0.0106,0.0000,0.0000,0.0000,0.0103,0.0000,200,112.7932
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,112.7934
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.7934
0.0113,0.0000,0.0000,0.0000,0.0110,0.0000,200,112.7934
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,112.7933
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,112.7934
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,112.7934
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,112.7932
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,112.7934
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,112.7934
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,112.7932
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,112.8511
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.8512
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.8510
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,112.8510
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,112.8509
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.8509
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.8510
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.8511
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.8512
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,112.8509
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.8510
0.0134,0.0000,0.0000,0.0000,0.0131,0.0000,200,112.8509
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,112.8511
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,112.8511
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,112.8511
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,112.9089
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,112.9092
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.9092
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,112.9092
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.9091
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.9092
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,112.9091
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,112.9090
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,112.9092
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,112.9091
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,112.9092
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,112.9091
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,112.9092
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,112.9092
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,112.9091
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,112.9676
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,112.9674
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,112.9675
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.9674
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,112.9673
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,112.9674
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,112.9676
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,112.9674
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,112.9672
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,112.9674
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,112.9676
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,112.9676
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,112.9675
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,112.9672
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,112.9675
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,113.0258
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,113.0256
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,113.0258
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,113.0258
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,113.0256
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,113.0258
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,113.0257
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,113.0258
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,113.0258
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,113.0257
0.0138,0.0000,0.0000,0.0001,0.0136,0.0001,200,113.0255
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,113.0258
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,113.0256
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,113.0255
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,113.0257
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,113.0838
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,113.0839
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,113.0839
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,113.0837
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,113.0837
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,113.0839
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,113.0837
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,113.0839
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,113.0840
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,113.0839
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,113.0840
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,113.0838
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,113.0838
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,113.0839
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,113.0839
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,113.1421
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,113.1420
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,113.1422
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,113.1421
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,113.1422
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,113.1422
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,113.1423
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,113.1422
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,113.1420
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,113.1422
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,113.1420
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,113.1421
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,113.1421
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,113.1422
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,113.1422
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,113.2003
0.0092,0.0000,0.0000,0.0001,0.0090,0.0001,200,113.2002
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,113.2005
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,113.2005
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,113.2004
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,113.2002
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,113.2004
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.2002
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,113.2003
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,113.2006
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,113.2003
0.0139,0.0000,0.0000,0.0000,0.0136,0.0001,200,113.2003
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,113.2004
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,113.2004
0.0468,0.0000,0.0000,0.0000,0.0465,0.0001,200,113.2003
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,113.2577
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,113.2575
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,113.2576
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,113.2575
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,113.2574
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,113.2576
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,113.2577
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,113.2577
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,113.2576
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,113.2577
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,113.2576
0.0132,0.0000,0.0000,0.0000,0.0129,0.0001,200,113.2575
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,113.2577
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,113.2577
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,113.2576
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,113.3167
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,113.3169
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,113.3167
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,113.3166
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,113.3169
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,113.3168
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,113.3169
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,113.3169
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,113.3167
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,113.3170
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,113.3170
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,113.3169
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,113.3168
0.0461,0.0000,0.0000,0.0002,0.0458,0.0001,200,113.3167
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,113.3168
0.0104,0.0000,0.0000,0.0000,0.0100,0.0001,200,113.3746
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,113.3747
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,113.3745
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,113.3746
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,113.3746
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.3745
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,113.3747
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,113.3747
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,113.3746
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,113.3746
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,113.3746
0.0131,0.0000,0.0000,0.0000,0.0127,0.0001,200,113.3746
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,113.3747
0.0133,0.0000,0.0000,0.0000,0.0130,0.0000,200,113.3746
0.0151,0.0000,0.0000,0.0002,0.0148,0.0001,200,113.3744
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,113.4329
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,113.4329
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,113.4329
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,113.4327
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,113.4330
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,113.4329
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,113.4329
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,113.4329
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,113.4330
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,113.4328
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,113.4330
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.4328
