response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,111.9864
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,111.9864
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,111.9862
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,111.9863
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,112.0498
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,112.0498
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,112.0497
0.0733,0.0000,0.0000,0.0000,0.0732,0.0001,200,111.9869
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.0498
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,112.0497
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,112.0499
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,112.0602
0.0421,0.0000,0.0000,0.0001,0.0420,0.0001,200,112.0496
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,112.0498
0.0453,0.0000,0.0000,0.0000,0.0450,0.0000,200,112.0497
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,112.0498
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,112.0523
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,112.0497
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,112.1148
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,112.1149
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,112.1148
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,112.1148
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,112.1149
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,112.1148
0.0753,0.0000,0.0000,0.0000,0.0751,0.0001,200,112.0497
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,112.1148
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,112.1147
0.0846,0.0000,0.0000,0.0000,0.0845,0.0001,200,112.0498
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,112.1146
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,112.1148
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,112.1148
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,112.1149
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,112.1250
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,112.1147
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,112.1344
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,112.1797
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,112.1796
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,112.1799
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.1798
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.1797
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,112.1798
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,112.1796
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,112.1798
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,112.1797
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,112.1798
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,112.1795
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,112.1798
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,112.1796
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,112.2443
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,112.2443
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,112.2444
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,112.2443
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,112.2444
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,112.2459
0.0801,0.0000,0.0000,0.0000,0.0800,0.0000,200,112.1797
0.0802,0.0000,0.0000,0.0000,0.0801,0.0000,200,112.1797
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,112.2441
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,112.2444
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,112.2443
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,112.2442
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,112.2443
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,200,112.2442
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,112.2598
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,112.2504
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,112.3096
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,112.3097
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,112.3095
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,112.3096
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,112.3095
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,112.3096
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,112.3097
0.0799,0.0000,0.0000,0.0000,0.0798,0.0001,200,112.2599
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,112.3096
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,112.3095
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,112.3097
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,112.3097
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,112.3094
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,112.3097
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,112.3097
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,112.3738
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,112.3740
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,112.3739
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,112.3739
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.3739
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.3740
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,112.3740
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,112.3741
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,112.3397
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,112.3738
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,112.3740
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,112.3739
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,112.3737
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,112.3739
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,112.3899
0.0643,0.0000,0.0000,0.0000,0.0641,0.0002,200,112.3740
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,112.4382
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.4385
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,112.4386
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,112.4383
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,112.4386
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,112.4384
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,112.4386
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,112.4385
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,112.4384
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,112.4384
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,112.4385
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,112.4384
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,112.4384
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,112.4384
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,112.4385
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,112.5033
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,112.5034
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,112.5034
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,112.5033
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,112.5033
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,112.5032
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,112.5033
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.5032
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,112.5033
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,112.5032
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,112.5030
0.0438,0.0000,0.0000,0.0000,0.0435,0.0001,200,112.5030
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,112.5032
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,112.5032
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,112.5031
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,112.5676
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,112.5676
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,112.5677
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,112.5677
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,112.5676
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.5677
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.5677
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,112.5674
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,112.5676
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,112.5677
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,112.5674
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,112.5675
0.0461,0.0000,0.0000,0.0000,0.0459,0.0000,200,112.5676
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,112.5677
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,112.6323
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,112.6324
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,112.6323
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,112.6322
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,112.6324
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,112.6322
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,112.6322
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,112.6324
0.0799,0.0000,0.0000,0.0000,0.0798,0.0001,200,112.5676
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.6475
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,112.6323
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,112.6322
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,112.6323
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,112.6324
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,112.6323
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,112.6964
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,112.6962
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,112.6965
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,112.6964
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,112.6963
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,112.6965
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,112.6964
0.0766,0.0000,0.0000,0.0000,0.0764,0.0000,200,112.6324
0.0073,0.0000,0.0000,0.0000,0.0073,0.0001,200,112.7090
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,112.6964
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,112.6965
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,112.6964
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,112.6965
0.0486,0.0000,0.0000,0.0000,0.0483,0.0001,200,112.6962
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,112.6963
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,112.6964
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,112.7620
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,112.7619
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,112.7620
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.7620
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,112.7618
0.0101,0.0000,0.0000,0.0001,0.0099,0.0000,200,112.7618
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,112.7619
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,112.7619
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,112.7620
0.0414,0.0000,0.0000,0.0000,0.0410,0.0001,200,112.7617
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,112.7620
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,112.7619
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,112.7617
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,112.7618
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.8258
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.8256
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.8258
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,112.8258
0.0125,0.0000,0.0000,0.0002,0.0121,0.0001,200,112.8256
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,112.8258
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,112.8258
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,112.7620
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,112.8256
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,112.8259
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,112.8258
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,112.8257
0.0655,0.0000,0.0000,0.0000,0.0653,0.0001,200,112.8258
0.0699,0.0000,0.0000,0.0000,0.0696,0.0001,200,112.8257
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.8911
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,112.8912
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.8910
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,112.8910
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,112.8912
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,112.8910
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,112.8956
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,112.8501
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,200,112.8257
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,112.9067
0.0104,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.9070
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,112.8911
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,112.8910
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,112.8911
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,112.8911
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,112.8912
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,112.9556
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,112.9556
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,112.9557
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,112.9557
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,112.9557
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,112.9555
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,112.9556
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.9555
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,112.8912
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,112.9557
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,112.9557
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,112.9557
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,112.9557
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,112.9556
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,112.9556
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,113.0204
0.0104,0.0000,0.0000,0.0001,0.0102,0.0001,200,113.0204
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,113.0203
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,113.0204
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,113.0202
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,113.0204
0.0724,0.0000,0.0000,0.0000,0.0722,0.0001,200,112.9746
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,113.0469
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,113.0202
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,113.0204
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,113.0204
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,113.0203
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,113.0204
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,113.0205
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,113.0844
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,113.0845
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,113.0845
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,113.0844
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,113.0843
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,113.0844
0.0769,0.0000,0.0000,0.0001,0.0768,0.0001,200,113.0203
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,113.0205
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,113.1079
0.0430,0.0000,0.0000,0.0000,0.0427,0.0001,200,113.0844
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,113.0844
0.0441,0.0000,0.0000,0.0000,0.0439,0.0000,200,113.0844
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,113.0843
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,113.0844
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,113.0972
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,113.0845
0.0093,0.0000,0.0000,0.0000,0.0093,0.0001,200,113.1498
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,113.1490
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,113.1491
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,113.1491
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,113.1491
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,113.0845
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,113.1647
0.0420,0.0000,0.0000,0.0000,0.0418,0.0000,200,113.1489
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,113.1490
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,113.1490
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,113.1489
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,113.1488
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,113.1491
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,113.1491
0.0512,0.0000,0.0000,0.0000,0.0510,0.0000,200,113.1490
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,113.1491
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,113.2145
0.0110,0.0000,0.0000,0.0000,0.0110,0.0001,200,113.2144
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.2146
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.2145
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,113.2145
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,113.2144
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,113.2143
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,113.2146
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,113.2144
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,113.2142
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,113.2143
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,113.2145
0.0472,0.0000,0.0000,0.0000,0.0469,0.0001,200,113.2144
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,113.2145
0.0638,0.0000,0.0000,0.0000,0.0636,0.0002,200,113.2146
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,113.2786
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,113.2785
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,113.2784
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,113.2784
0.0105,0.0000,0.0000,0.0001,0.0103,0.0001,200,113.2783
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,113.2783
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,113.2785
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.2785
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,113.2783
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,113.2785
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,113.2784
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,113.2784
0.0490,0.0000,0.0000,0.0000,0.0488,0.0000,200,113.2783
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,113.2783
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,113.2785
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,113.3431
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,113.3433
0.0090,0.0000,0.0000,0.0000,0.0088,0.0000,200,113.3432
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,113.3433
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,113.3434
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,113.3432
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,113.3431
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,113.3433
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,113.3433
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,113.3433
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,113.3432
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,113.3432
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,113.3433
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,113.3432
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,200,113.3432
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,113.4083
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,113.4083
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,113.4084
0.0097,0.0000,0.0000,0.0000,0.0094,0.0001,200,113.4083
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,113.4083
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,113.4082
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,113.4083
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,113.4084
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,113.4082
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,113.4084
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,113.4083
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,113.4084
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,113.4084
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,113.4083
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,113.4082
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,113.4725
0.0083,0.0000,0.0000,0.0003,0.0079,0.0000,200,113.4725
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,113.4724
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,113.4724
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,113.4726
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,113.4725
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,113.4726
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,113.4724
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,113.4725
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,113.4725
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,113.4723
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,113.4726
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,113.5380
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,113.5381
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,113.5378
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,113.5379
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,113.5379
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,113.5378
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,113.4724
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,113.4726
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,113.5539
0.0920,0.0000,0.0000,0.0000,0.0919,0.0000,200,113.4725
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,113.5645
0.0378,0.0000,0.0000,0.0000,0.0376,0.0001,200,113.5381
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,113.5380
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,113.5380
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,113.5381
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,113.5380
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,113.5381
0.0426,0.0000,0.0000,0.0000,0.0424,0.0002,200,113.5595
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,113.6021
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,113.6022
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,113.6022
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,113.6021
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.6020
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.6021
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,113.6021
0.0391,0.0000,0.0000,0.0000,0.0389,0.0001,200,113.6022
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,113.6022
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,113.6020
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,113.6021
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,113.6022
