response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,108.8446
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,108.8446
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,108.8446
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,108.8445
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,108.8445
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,108.8445
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,108.8446
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,108.8968
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,108.8966
0.0100,0.0000,0.0000,0.0000,0.0097,0.0001,200,108.8967
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,108.8967
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,108.8967
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,108.8969
0.0114,0.0000,0.0000,0.0001,0.0111,0.0001,200,108.8967
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.8969
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,108.8966
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,108.8968
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,108.8969
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,108.8967
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,108.8969
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,108.8968
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,108.8968
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,108.9491
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,108.9491
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,108.9489
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,108.9490
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,108.9491
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,108.9491
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,108.9489
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,108.9489
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,108.9490
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,108.9491
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,108.9491
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,108.9491
0.0146,0.0000,0.0000,0.0001,0.0144,0.0001,200,108.9489
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,108.9490
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,108.9490
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,109.0021
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,109.0023
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,109.0023
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,109.0020
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,109.0023
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,109.0021
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,109.0022
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,109.0021
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,109.0021
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,109.0023
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,109.0021
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,109.0022
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,109.0022
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,109.0022
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,109.0544
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,109.0541
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,109.0544
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.0543
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,109.0542
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,109.0544
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,109.0543
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,109.0544
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,109.0543
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,109.0544
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.0544
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,109.0543
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,109.0543
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,109.0544
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,109.0022
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,109.0904
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,109.1075
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.1075
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,109.1075
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,109.1075
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,109.1075
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,109.1075
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,109.1074
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.1074
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.1074
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.1074
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,109.1073
0.0131,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.1073
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.1076
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,109.1075
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,109.1075
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,109.1596
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,109.1597
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,109.1594
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.1595
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.1597
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,109.1596
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,109.1596
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,109.1597
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,109.1595
0.0163,0.0000,0.0000,0.0000,0.0161,0.0001,200,109.1596
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,109.1596
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,109.1597
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,109.1596
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,109.1597
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,109.1597
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,109.2132
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,109.2132
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,109.2133
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,109.2133
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.2131
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.2132
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,109.2131
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.2132
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,109.2130
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.2132
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,109.2131
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.2132
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,109.2133
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,109.2132
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,109.2132
0.0096,0.0000,0.0000,0.0000,0.0093,0.0001,200,109.2648
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,109.2648
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,109.2648
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.2649
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.2650
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,109.2651
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,109.2650
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,109.2651
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,109.2649
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,109.2650
0.0486,0.0000,0.0000,0.0000,0.0483,0.0001,200,109.2650
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,109.2651
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,109.2649
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,109.2650
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,109.2650
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,109.3183
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.3182
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.3183
0.0112,0.0000,0.0000,0.0000,0.0109,0.0002,200,109.3184
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,109.3184
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,109.3184
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,109.3183
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.3184
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,109.3183
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.3182
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.3183
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.3182
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,109.3183
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,109.3183
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,109.3182
0.0074,0.0000,0.0000,0.0000,0.0071,0.0001,200,109.3712
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,109.3712
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,109.3710
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,109.3711
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,109.3710
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,109.3712
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.3711
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.3712
0.0126,0.0000,0.0000,0.0000,0.0123,0.0000,200,109.3711
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,109.3711
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,109.3712
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,109.3710
0.0448,0.0000,0.0000,0.0000,0.0445,0.0001,200,109.3709
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,109.3711
0.0501,0.0000,0.0000,0.0000,0.0498,0.0001,200,109.3711
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,109.4236
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,109.4236
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,109.4235
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.4236
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.4238
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.4238
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.4237
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,109.4237
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,109.4238
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,109.4238
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.4236
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,109.4238
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.4237
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.4237
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.4237
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,109.4753
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,109.4754
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.4752
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.4755
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,109.4755
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,109.4755
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.4753
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,109.4753
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,109.4753
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.4754
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.4755
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,109.4755
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,109.4756
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,109.4754
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,109.4755
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,109.5290
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,109.5288
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,109.5290
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,109.5290
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.5291
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.5288
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.5290
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.5291
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,109.5289
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,109.5289
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,109.5290
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.5290
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,109.5289
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,109.5289
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,109.5291
0.0077,0.0000,0.0000,0.0000,0.0074,0.0001,200,109.5816
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,109.5814
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,109.5815
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,109.5817
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,109.5817
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,109.5818
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,109.5815
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.5816
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,109.5818
0.0125,0.0000,0.0000,0.0002,0.0122,0.0000,200,109.5816
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,109.5816
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,109.5817
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,109.5816
0.0518,0.0000,0.0000,0.0000,0.0516,0.0002,200,109.5817
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,109.5816
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,109.6335
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,109.6333
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,109.6336
0.0091,0.0000,0.0000,0.0001,0.0090,0.0001,200,109.6334
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,109.6335
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,109.6336
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,109.6336
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,109.6335
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,109.6335
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.6334
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,109.6334
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.6336
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,109.6335
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,109.6336
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,109.6390
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,109.6863
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,109.6863
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.6863
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.6863
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.6863
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,109.6863
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,109.6863
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.6862
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.6862
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.6861
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,109.6863
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.6861
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,109.6862
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,109.6862
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,109.6862
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.7387
0.0106,0.0000,0.0000,0.0000,0.0104,0.0000,200,109.7389
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,109.7390
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,109.7389
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.7389
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,109.7390
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,109.7388
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,109.7391
0.0125,0.0000,0.0000,0.0001,0.0124,0.0001,200,109.7389
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,109.7390
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,109.7389
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,109.7390
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,109.7388
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,109.7391
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,109.7388
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,109.7917
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.7916
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.7918
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,109.7915
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,109.7918
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,109.7916
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.7915
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,109.7916
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,109.7917
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,109.7919
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,109.7918
0.0146,0.0000,0.0000,0.0000,0.0143,0.0000,200,109.7916
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,109.7917
0.0487,0.0000,0.0000,0.0000,0.0485,0.0000,200,109.7917
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,109.7918
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,109.8445
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,109.8447
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,109.8447
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,109.8448
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,109.8446
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,109.8447
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.8447
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.8448
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,109.8447
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,109.8447
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,109.8448
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,109.8448
0.0499,0.0000,0.0000,0.0000,0.0496,0.0001,200,109.8447
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,109.8447
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,109.8971
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,109.8970
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,109.8973
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,109.8969
0.0117,0.0000,0.0000,0.0000,0.0112,0.0002,200,109.8969
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,109.8968
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,109.8968
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,109.8972
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.8969
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.8971
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,109.8973
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,109.8971
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,109.8970
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,109.8973
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,109.8448
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,109.9329
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,109.9496
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,109.9499
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,109.9500
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,109.9496
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,109.9498
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,109.9498
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,109.9498
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,109.9497
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,109.9496
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,109.9499
0.0435,0.0000,0.0000,0.0000,0.0435,0.0000,200,109.9500
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,109.9500
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,109.9502
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,109.9502
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,110.0028
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,110.0025
0.0086,0.0000,0.0000,0.0007,0.0079,0.0000,200,110.0026
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,110.0027
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,110.0027
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,110.0026
0.0099,0.0000,0.0000,0.0006,0.0092,0.0000,200,110.0027
0.0100,0.0000,0.0000,0.0004,0.0090,0.0000,200,110.0027
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,110.0026
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,110.0026
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,110.0025
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,110.0027
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,110.0026
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,110.0026
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,109.9499
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,110.0353
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,110.0549
0.0101,0.0000,0.0000,0.0000,0.0096,0.0000,200,110.0551
0.0103,0.0000,0.0000,0.0000,0.0097,0.0000,200,110.0551
0.0105,0.0000,0.0000,0.0000,0.0096,0.0000,200,110.0552
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,110.0550
0.0106,0.0000,0.0000,0.0000,0.0099,0.0000,200,110.0551
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,110.0550
0.0121,0.0000,0.0000,0.0000,0.0113,0.0001,200,110.0551
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,110.0549
0.0122,0.0000,0.0000,0.0000,0.0116,0.0001,200,110.0551
0.0121,0.0000,0.0000,0.0000,0.0113,0.0001,200,110.0552
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,110.0550
0.0123,0.0000,0.0000,0.0000,0.0116,0.0000,200,110.0551
0.0139,0.0000,0.0000,0.0000,0.0132,0.0000,200,110.0551
0.0154,0.0000,0.0000,0.0000,0.0146,0.0000,200,110.0552
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,110.1071
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,110.1072
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,110.1071
0.0107,0.0000,0.0000,0.0000,0.0106,0.0002,200,110.1072
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,110.1071
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,110.1073
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,110.1072
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,110.1071
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,110.1072
0.0123,0.0000,0.0000,0.0002,0.0120,0.0001,200,110.1072
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,110.1071
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,110.1071
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,110.1073
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,110.1073
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,110.1070
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,110.1604
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,110.1604
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,110.1603
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,110.1604
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,110.1603
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,110.1605
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,110.1605
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,110.1603
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,110.1604
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,110.1605
