response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,141.8973
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,141.9499
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,141.9498
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,141.9498
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,141.9499
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,141.9498
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,141.9499
0.0732,0.0000,0.0000,0.0000,0.0731,0.0001,200,141.8970
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,200,141.8972
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,141.9293
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,141.9497
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,141.8972
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,141.9499
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,141.9949
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,142.0017
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,142.0018
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,141.9703
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,142.0018
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,142.0070
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,141.9781
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,200,141.9499
0.0704,0.0000,0.0000,0.0001,0.0702,0.0000,200,141.9498
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,141.9737
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.0171
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,142.0201
0.0872,0.0000,0.0000,0.0000,0.0871,0.0001,200,141.9498
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,142.0136
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,142.0017
0.0592,0.0000,0.0000,0.0001,0.0590,0.0001,200,142.0017
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,142.0018
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,142.0018
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,142.0546
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,142.0554
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,142.0546
0.0657,0.0000,0.0000,0.0000,0.0655,0.0001,200,142.0018
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,142.0618
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,142.0606
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,142.0609
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,142.0621
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,142.0209
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,142.0674
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,142.0370
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,142.0774
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,200,142.0202
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,142.0798
0.0381,0.0000,0.0000,0.0000,0.0380,0.0000,200,142.0545
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.0889
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,142.0546
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,142.0545
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,142.0546
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,142.1070
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,142.1070
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.1068
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,142.1069
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.1071
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,142.1071
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.1073
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,142.1072
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,142.1068
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,142.1084
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,142.1073
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,142.1071
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,142.1069
0.0477,0.0000,0.0000,0.0000,0.0474,0.0001,200,142.1071
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,142.1601
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,142.1603
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,142.1602
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,142.1605
0.0114,0.0000,0.0000,0.0002,0.0111,0.0001,200,142.1603
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,142.1601
0.0849,0.0000,0.0000,0.0000,0.0847,0.0001,200,142.1069
0.0409,0.0000,0.0000,0.0003,0.0404,0.0001,200,142.1603
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,142.1604
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,142.1604
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,142.1600
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,142.1602
0.0474,0.0000,0.0000,0.0000,0.0471,0.0001,200,142.1605
0.0477,0.0000,0.0000,0.0000,0.0472,0.0001,200,142.1602
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,142.2125
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,142.2123
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,142.2125
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,142.2125
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,142.2124
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.2125
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,142.2125
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,142.2124
0.0761,0.0000,0.0000,0.0001,0.0760,0.0001,200,142.1604
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,142.1918
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,142.2366
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.2392
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,142.2129
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,142.2126
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,142.2124
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,142.2124
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,142.2652
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,142.2653
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,142.2651
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,142.2653
0.0113,0.0000,0.0000,0.0005,0.0107,0.0001,200,142.2651
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.2649
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,142.2651
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.2652
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,142.2649
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,142.2650
0.0802,0.0000,0.0000,0.0000,0.0800,0.0001,200,142.2125
0.0087,0.0000,0.0000,0.0000,0.0087,0.0001,200,142.2927
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,142.2652
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,142.2650
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,142.2651
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,142.2650
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,142.3172
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,142.3172
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,142.3173
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,142.3174
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.3172
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.3171
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,142.3172
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,142.3172
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,142.3171
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,142.3172
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,142.3173
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,142.3173
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,142.3172
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,142.3703
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,142.3173
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,142.3703
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,142.3702
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,142.3702
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,142.3703
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,142.3703
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.3701
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,142.3173
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,142.3704
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,142.3702
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,142.4044
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,142.3703
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,142.3703
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,142.3703
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,142.3800
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,142.4230
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,142.4232
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,142.4232
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,142.4232
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,142.4232
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,142.4231
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.4230
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,142.4231
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.4231
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,142.4251
0.0790,0.0000,0.0000,0.0000,0.0789,0.0001,200,142.3702
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,142.4232
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,142.4232
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,142.4231
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,142.4231
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,142.4757
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,142.4757
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,142.4756
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,142.4757
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.4758
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,142.4757
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,142.4492
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,142.4985
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,142.4759
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,142.4757
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,142.4757
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,142.4757
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,142.4756
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,142.4758
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,142.4755
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,142.5278
0.0082,0.0000,0.0000,0.0000,0.0076,0.0001,200,142.5279
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,142.5278
0.0103,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.5278
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,142.4756
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,142.5277
0.0414,0.0000,0.0000,0.0000,0.0410,0.0001,200,142.5278
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,142.5277
0.0427,0.0000,0.0000,0.0000,0.0423,0.0001,200,142.5279
0.0463,0.0000,0.0000,0.0001,0.0458,0.0001,200,142.5279
0.0464,0.0000,0.0000,0.0000,0.0459,0.0001,200,142.5279
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,142.5278
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,200,142.5276
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,142.5438
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,142.5813
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,142.5812
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,142.5813
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,142.5813
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.5813
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,142.5814
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,142.5873
0.0816,0.0000,0.0000,0.0000,0.0814,0.0001,200,142.5277
0.0845,0.0000,0.0000,0.0000,0.0843,0.0001,200,142.5278
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,142.6093
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,142.6123
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,142.5811
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,142.5812
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,142.5812
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,142.5858
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,142.5813
0.0517,0.0000,0.0000,0.0000,0.0514,0.0001,200,142.5812
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,142.6329
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,142.6330
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,142.6330
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.6328
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,142.6330
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,142.6331
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,142.6330
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,142.6330
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,142.6329
0.0400,0.0000,0.0000,0.0000,0.0398,0.0001,200,142.6330
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,142.6328
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,142.6330
0.0471,0.0000,0.0000,0.0000,0.0468,0.0000,200,142.6329
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,142.6329
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,142.6331
0.0086,0.0000,0.0000,0.0000,0.0082,0.0001,200,142.6864
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,142.6864
0.0108,0.0000,0.0000,0.0000,0.0103,0.0001,200,142.6865
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.6864
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,142.6863
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,142.6875
0.0127,0.0000,0.0000,0.0000,0.0121,0.0000,200,142.6865
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,142.6863
0.0419,0.0000,0.0000,0.0000,0.0413,0.0001,200,142.6863
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,142.6863
0.0438,0.0000,0.0000,0.0000,0.0435,0.0001,200,142.6864
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,142.6864
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,142.6863
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,142.7388
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,142.7389
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,142.7387
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,142.7389
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,142.7388
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,142.7388
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,142.7387
0.0787,0.0000,0.0000,0.0000,0.0783,0.0001,200,142.6864
0.0805,0.0000,0.0000,0.0000,0.0801,0.0001,200,142.6864
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,142.7651
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.7670
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,142.7388
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,142.7388
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,142.7386
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,142.7387
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,142.7389
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,142.7913
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,142.7914
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,142.7913
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,142.7913
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.7914
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,142.7913
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.7913
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.7913
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,142.7913
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,142.7386
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,142.8066
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,142.7914
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,142.7912
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,142.7914
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,142.7912
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,142.7914
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,142.8444
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,142.8443
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.8442
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,142.8443
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.8441
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.8442
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,142.8443
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,142.8441
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,142.8442
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,142.8441
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,142.8443
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,142.8443
0.0520,0.0000,0.0000,0.0000,0.0517,0.0002,200,142.8442
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,142.8963
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,142.8962
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,142.8962
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,142.8962
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,142.8960
0.0122,0.0000,0.0000,0.0000,0.0118,0.0000,200,142.8964
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,142.8963
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,142.8961
0.0879,0.0000,0.0000,0.0000,0.0878,0.0001,200,142.8442
0.0886,0.0000,0.0000,0.0000,0.0885,0.0001,200,142.8443
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,142.8963
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,142.8961
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,142.8962
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,142.8962
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,142.9497
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,142.9496
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,142.9495
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,142.9498
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,142.9495
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,142.9497
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,142.9496
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,142.9497
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,142.9329
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,142.9321
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,142.8963
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,142.9496
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,142.9496
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,142.9497
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,142.9861
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,143.0017
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,143.0016
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,143.0015
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,143.0017
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,143.0017
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,143.0017
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,143.0015
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,143.0016
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,142.9498
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,142.9779
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,142.9744
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,143.0214
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,143.0223
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,143.0234
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,143.0016
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,143.0016
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,143.0017
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,143.0550
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,143.0550
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,143.0551
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,143.0549
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,143.0550
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,143.0551
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,143.0552
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,143.0551
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,143.0551
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,143.0550
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,143.0015
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,143.0550
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,143.0552
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,143.0551
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,143.0550
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,143.0683
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,143.1070
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,143.1069
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,143.1069
0.0119,0.0000,0.0000,0.0002,0.0116,0.0000,200,143.1070
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,143.1071
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,143.1071
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,143.1107
0.0413,0.0000,0.0000,0.0000,0.0410,0.0001,200,143.1071
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,143.1071
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,143.1069
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,143.1071
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,143.1070
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,143.1071
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,143.1605
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,143.1605
0.0095,0.0000,0.0000,0.0000,0.0091,0.0001,200,143.1602
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,143.1604
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,143.1605
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,143.1605
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,143.1604
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,143.1604
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,143.1071
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,143.1070
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,143.1907
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,143.1604
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,143.1605
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,143.1929
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,143.1605
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,143.2125
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,143.2126
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,143.2126
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,143.2125
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,143.2126
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,143.2126
0.0737,0.0000,0.0000,0.0000,0.0735,0.0001,200,143.1603
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,143.1603
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,143.2339
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,143.2125
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,143.2124
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,143.2126
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,143.2125
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,143.2126
