response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0077,0.0000,0.0000,0.0000,0.0075,0.0000,200,103.3157
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.3156
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.3158
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,103.3158
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,103.3158
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,103.2812
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,103.3158
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,103.3157
0.0413,0.0000,0.0000,0.0000,0.0411,0.0000,200,103.3158
0.0419,0.0000,0.0000,0.0002,0.0416,0.0001,200,103.3155
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,103.3157
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,103.3156
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,103.3157
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,103.3156
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,103.3272
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,103.3158
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,103.3748
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,103.3748
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,103.3749
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.3748
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,103.3747
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,103.3749
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,103.3748
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.3748
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,103.3749
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,103.3748
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,103.3747
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,103.3749
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,103.3747
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,103.3784
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,200,103.3747
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,103.4329
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,103.4330
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,103.4330
0.0121,0.0000,0.0000,0.0001,0.0119,0.0001,200,103.4328
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,103.4330
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,103.4331
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,103.4331
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,103.4330
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,103.4330
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,103.4330
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,103.4336
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,103.4330
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,103.4329
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,103.4329
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,103.4331
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,103.4909
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,103.4908
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,103.4909
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,103.4909
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,103.4906
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,103.4909
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,103.4910
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,103.4908
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,103.4907
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,103.4907
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,103.4907
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,103.5490
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.5488
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.5489
0.0676,0.0000,0.0000,0.0000,0.0674,0.0001,200,103.4909
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,103.5488
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,103.5490
0.0864,0.0000,0.0000,0.0000,0.0862,0.0001,200,103.4908
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,103.4910
0.0921,0.0000,0.0000,0.0000,0.0919,0.0001,200,103.4908
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,103.5786
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,103.5773
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,103.5489
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,103.5829
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,103.5489
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,103.6073
0.0114,0.0000,0.0000,0.0002,0.0112,0.0001,200,103.6072
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,103.6074
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.6073
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,103.5490
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,103.5490
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,103.6074
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,103.6073
0.0509,0.0000,0.0000,0.0001,0.0507,0.0000,200,103.6072
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,103.6075
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,103.6214
0.1150,0.0000,0.0000,0.0000,0.1149,0.0000,200,103.5491
0.1078,0.0000,0.0000,0.0000,0.1077,0.0001,200,103.5585
0.1172,0.0000,0.0000,0.0000,0.1171,0.0001,200,103.5491
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,103.6641
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,103.6653
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,103.6654
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,103.6663
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.6653
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,103.6718
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,103.6075
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,103.6663
0.1027,0.0000,0.0000,0.0000,0.1025,0.0000,200,103.6073
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,103.6654
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,103.6652
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,103.6653
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,103.6654
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,103.6653
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,103.7231
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,103.7233
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.7232
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,103.7233
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,103.7233
0.0148,0.0000,0.0000,0.0000,0.0146,0.0000,200,103.7233
0.1189,0.0000,0.0000,0.0000,0.1188,0.0001,200,103.6272
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,103.7064
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,103.7100
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,103.6654
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,103.7461
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,103.7523
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,103.7233
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,103.7232
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,103.7231
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,103.7232
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,103.7232
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,103.7808
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,103.7808
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,103.7808
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,103.7807
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,103.7808
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,103.7807
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,103.7503
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,103.7519
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.7999
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.8082
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,103.7808
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,103.7807
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,103.7844
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,103.7808
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,103.7807
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,103.7808
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,103.7806
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,103.8397
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,103.8397
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.8396
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,103.8398
0.0115,0.0000,0.0000,0.0001,0.0114,0.0000,200,103.8396
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,103.8396
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,103.8396
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,103.8396
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,103.8395
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,103.8397
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,103.8406
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,103.8397
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,103.8397
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,103.8398
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,103.8979
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,103.8981
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,103.8980
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,103.8981
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,103.8397
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,103.8980
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,103.8978
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,103.9276
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,103.8980
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,103.8981
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,103.8979
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,103.9555
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,103.9555
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,103.9556
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,103.9556
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,103.9555
0.0706,0.0000,0.0000,0.0000,0.0704,0.0001,200,103.8979
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,103.9555
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,103.8981
0.0768,0.0000,0.0000,0.0000,0.0767,0.0001,200,103.8981
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,103.9709
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,103.9749
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,103.8980
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,103.8981
0.0400,0.0000,0.0000,0.0001,0.0398,0.0001,200,103.9554
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,103.9554
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,103.9556
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,103.9685
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,104.0134
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,104.0134
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,104.0135
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,104.0135
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,104.0135
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,104.0133
0.0702,0.0000,0.0000,0.0000,0.0701,0.0000,200,103.9556
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,103.9850
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,104.0136
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,104.0269
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,103.9850
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,104.0386
0.0412,0.0000,0.0000,0.0000,0.0409,0.0001,200,104.0133
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,104.0136
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,104.0135
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,104.0133
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,104.0257
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,104.0715
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,104.0716
0.0087,0.0000,0.0000,0.0002,0.0083,0.0001,200,104.0713
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,104.0716
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,104.0714
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,104.0715
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,104.0714
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,104.0135
0.0127,0.0000,0.0000,0.0001,0.0125,0.0000,200,104.0713
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,104.0715
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,104.0714
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,104.0716
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,104.0714
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,104.0716
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,104.0830
0.0633,0.0000,0.0000,0.0000,0.0632,0.0000,200,104.0715
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,104.1306
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,104.1306
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,104.1305
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,104.1306
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,104.1305
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,104.1306
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,104.1304
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,104.1306
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,104.1307
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,104.1348
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,104.1304
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,104.1307
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,104.1305
0.0469,0.0000,0.0000,0.0000,0.0466,0.0000,200,104.1305
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,104.1307
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,104.1883
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,104.1882
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,104.1881
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,104.1880
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,104.1882
0.0129,0.0000,0.0000,0.0000,0.0126,0.0000,200,104.1881
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,104.1881
0.0389,0.0000,0.0000,0.0000,0.0387,0.0001,200,104.1881
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,104.1882
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,104.1883
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,104.1880
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,104.1879
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,104.1881
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,104.1880
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,104.2467
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,104.2467
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,104.2466
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,104.2469
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,104.2468
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,104.2469
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,104.2468
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,104.2469
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,104.2468
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,104.1882
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,104.2469
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,104.2467
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,104.2468
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,104.2468
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,104.3051
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,104.3052
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,104.3052
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,104.3050
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,104.3052
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,104.3049
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,104.3051
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,104.3051
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,104.2717
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,104.3183
0.0846,0.0000,0.0000,0.0000,0.0845,0.0000,200,104.2469
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,104.3315
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,104.3051
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,104.3051
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,104.3052
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,104.3050
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,104.3622
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,104.3620
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,104.3621
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,104.3622
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,104.3623
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,104.3623
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,104.3622
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,104.3052
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,104.3622
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,104.3744
0.0411,0.0000,0.0000,0.0000,0.0409,0.0000,200,104.3622
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,104.3622
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,104.3623
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,104.3621
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,104.3623
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,104.3621
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,104.4211
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,104.4212
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,104.4210
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,104.4212
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,104.4213
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,104.4211
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,104.4212
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,104.4212
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,104.4212
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,104.4213
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,104.4210
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,104.4212
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,104.4213
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,104.4210
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,104.4212
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,104.4793
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,104.4795
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,104.4795
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,104.4794
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,104.4795
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,104.4792
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,104.4795
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,104.4793
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,104.4794
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,104.4795
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,104.4795
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,104.4793
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,104.4794
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,104.4794
0.0476,0.0000,0.0000,0.0000,0.0474,0.0000,200,104.4794
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,104.5375
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,104.5377
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,104.5375
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,104.5374
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,104.5375
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,104.5376
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,104.5376
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,104.5376
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,104.5376
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,104.5376
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,104.5377
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,104.5376
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,104.5376
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,104.5377
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,104.5375
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,104.5952
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,104.5952
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,104.5951
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,104.5950
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,104.5951
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,104.5948
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,104.5952
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,104.5951
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,104.5952
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,104.5951
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,104.5949
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,104.5951
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,104.5949
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,104.6531
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,104.6529
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,104.6529
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,104.6530
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,104.5951
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,104.6528
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,104.6528
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,104.6531
0.0784,0.0000,0.0000,0.0000,0.0783,0.0001,200,104.5951
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,104.6637
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,104.6735
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,104.6530
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,104.6530
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,104.6531
0.0448,0.0000,0.0000,0.0000,0.0446,0.0000,200,104.6530
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,104.6529
0.0476,0.0000,0.0000,0.0000,0.0473,0.0000,200,104.6529
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,104.7119
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,104.7121
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,104.7121
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,104.7121
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,104.7119
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,104.7121
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,104.7119
0.0393,0.0000,0.0000,0.0000,0.0392,0.0000,200,104.7121
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,104.7120
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,104.7118
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,104.7120
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,104.7119
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,104.7122
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,104.7120
0.0075,0.0000,0.0000,0.0000,0.0073,0.0000,200,104.7700
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,104.7700
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,104.7698
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,104.7699
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,104.7700
