response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0386,0.0000,0.0000,0.0000,0.0384,0.0001,200,110.9000
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,110.8975
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,110.8970
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,110.8980
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,110.8975
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,110.9383
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,110.8982
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,110.9450
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,110.9449
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,110.9449
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,110.9459
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,110.9448
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,110.9453
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,110.9449
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,110.9450
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,110.9526
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,110.8993
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,110.9449
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,110.9448
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,110.9448
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,110.9449
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,110.9448
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,110.9918
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,110.9919
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,110.9923
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,110.9934
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,110.9918
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,110.9917
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,110.9918
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,110.9919
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,110.9782
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,110.9918
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,110.9918
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,110.9919
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,110.9917
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,110.9918
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,110.9952
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,111.0361
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,111.0395
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,111.0394
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,111.0395
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,111.0395
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,111.0395
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,111.0431
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,111.0442
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,111.0395
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,111.0393
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,111.0393
0.0463,0.0000,0.0000,0.0000,0.0461,0.0002,200,111.0395
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,111.0394
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,111.0395
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,111.0858
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,111.0857
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,111.0857
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,111.0857
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,111.0858
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,111.0858
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,111.0857
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,111.0401
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,111.0394
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,111.0858
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,111.0858
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,111.0856
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,111.0856
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,111.1328
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,111.1328
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,111.1328
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,111.1374
0.0687,0.0000,0.0000,0.0000,0.0686,0.0000,200,111.0881
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,111.1567
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,111.1328
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,111.1328
0.0878,0.0000,0.0000,0.0000,0.0877,0.0001,200,111.0899
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,111.1327
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,111.1327
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,111.1023
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,111.1328
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,111.1809
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,111.1808
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,111.1811
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,111.1095
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,111.1810
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.1825
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,111.1351
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,111.1845
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,111.1930
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,111.1810
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,111.1823
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,111.1809
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,111.1811
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,111.1777
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,111.1810
0.0962,0.0000,0.0000,0.0000,0.0961,0.0000,200,111.1328
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,111.2278
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,111.2280
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,111.2280
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,111.2266
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,111.2278
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,111.2279
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,111.1947
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,111.2420
0.0377,0.0000,0.0000,0.0000,0.0376,0.0001,200,111.2279
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,111.2280
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,111.2279
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,111.2279
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,111.2279
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,111.2280
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,111.2746
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,111.2746
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,111.2746
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,111.2748
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,111.2748
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,111.2754
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,111.2747
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,111.2747
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.2747
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,111.2279
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,111.3038
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,111.2745
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,111.2290
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,111.2747
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,111.2384
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,111.2747
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,111.3154
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,111.3166
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,111.3217
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,111.3219
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,111.3219
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,111.3217
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,111.3219
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,111.3219
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,111.3218
0.0467,0.0000,0.0000,0.0000,0.0464,0.0002,200,111.3220
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,111.3218
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,111.3219
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,111.3685
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,111.3685
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,111.3685
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,111.3685
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,111.3722
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,111.3740
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,111.3219
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,111.3913
0.0810,0.0000,0.0000,0.0000,0.0808,0.0001,200,111.3219
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,111.3218
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,111.3228
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,111.3686
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,111.4029
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,111.3686
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,111.4068
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,111.4104
0.0940,0.0000,0.0000,0.0000,0.0939,0.0001,200,111.3256
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,111.4162
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,111.4162
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,111.4164
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,111.4163
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,111.4175
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,111.4196
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,111.4184
0.0827,0.0000,0.0000,0.0000,0.0826,0.0001,200,111.3684
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,111.3686
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,111.4511
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,111.4174
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,111.4164
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,111.4163
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,111.4164
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,111.4639
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,111.4648
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,111.4638
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,111.4659
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,111.4639
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,111.4163
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,111.4933
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,111.4164
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,111.4639
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,111.4638
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,111.4638
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,111.4639
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,111.5016
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,111.5105
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.5106
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,111.5106
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,111.5106
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,111.5146
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,111.4598
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,111.4637
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,111.5107
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,111.5107
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,111.5104
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,111.5106
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,111.5105
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,111.5108
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,111.5576
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,111.5575
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,111.5575
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,111.5576
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,111.4637
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,111.5586
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,111.5712
0.1172,0.0000,0.0000,0.0000,0.1171,0.0001,200,111.4645
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,111.5818
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,111.5473
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,111.5576
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,111.5576
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,111.5576
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,111.5575
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,111.5574
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,111.6054
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,111.5283
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,111.6053
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,111.6054
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,111.6053
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,111.6140
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,111.5576
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,111.6243
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,111.5920
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,111.6054
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,111.6054
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,111.6053
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,111.6054
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,111.6054
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,111.6055
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,111.6078
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,111.6474
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,111.6055
0.0084,0.0000,0.0000,0.0000,0.0082,0.0000,200,111.6520
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,111.6531
0.0104,0.0000,0.0000,0.0001,0.0102,0.0000,200,111.6519
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,111.6519
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,111.6519
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,111.6594
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,111.6518
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,111.6519
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,111.6518
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,111.6520
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,111.6520
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,111.6998
0.0752,0.0000,0.0000,0.0000,0.0751,0.0001,200,111.6519
0.0376,0.0000,0.0000,0.0000,0.0375,0.0001,200,111.6998
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,111.7271
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,111.6996
0.0923,0.0000,0.0000,0.0000,0.0920,0.0001,200,111.6519
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,111.6997
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,111.6997
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,111.6996
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,111.6996
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,111.6532
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,111.6997
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,111.7458
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,111.7458
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,111.7459
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.7458
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,111.7474
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,111.7485
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.7479
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,111.7503
0.1153,0.0000,0.0000,0.0000,0.1152,0.0001,200,111.6570
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,111.6997
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.7767
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,111.7442
0.0924,0.0000,0.0000,0.0000,0.0922,0.0001,200,111.6996
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,111.7481
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,111.7888
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,111.7933
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,111.7932
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,111.7920
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,111.7931
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,111.7722
0.1140,0.0000,0.0000,0.0000,0.1139,0.0001,200,111.7021
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,111.8161
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,111.7932
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,111.7973
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,111.7932
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,111.7932
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,111.7458
0.0481,0.0000,0.0000,0.0000,0.0479,0.0002,200,111.7931
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,111.8411
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,111.8006
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,111.8411
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,111.8411
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,200,111.7933
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,111.8526
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,111.8151
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,111.8620
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,111.8645
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,111.8019
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,111.8412
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,111.7933
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,111.8411
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,111.8762
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,111.8412
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,111.8844
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,111.8875
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,111.8877
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,111.8876
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,111.8876
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,111.8875
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,111.8876
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,111.8953
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,111.8936
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,111.8412
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,111.8400
0.0806,0.0000,0.0000,0.0000,0.0804,0.0001,200,111.8410
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,111.9216
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,111.8875
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,111.8875
0.0922,0.0000,0.0000,0.0000,0.0921,0.0001,200,111.8412
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,111.8877
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,111.9348
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,111.9347
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,111.9348
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,111.9347
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,111.9348
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,111.9348
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,111.9066
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,111.9092
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,111.9545
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,111.9559
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,111.9347
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,111.9359
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,111.9346
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,111.9334
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,111.9347
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,111.9348
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,111.9826
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,111.9824
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,111.9826
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,111.9825
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,111.9825
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,111.9825
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,111.9849
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,111.9348
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,111.9958
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,111.9776
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,111.9825
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,111.9826
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,111.9826
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,111.9826
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,111.9826
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,112.0296
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.0298
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,112.0296
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.0298
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,112.0296
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,111.9827
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.0495
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,112.0166
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,112.0297
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,112.0302
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,112.0297
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,112.0295
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,112.0296
0.0465,0.0000,0.0000,0.0000,0.0463,0.0002,200,112.0298
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,112.0762
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,112.0763
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,112.0763
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,112.0762
0.0754,0.0000,0.0000,0.0000,0.0752,0.0001,200,112.0296
0.0801,0.0000,0.0000,0.0000,0.0800,0.0001,200,112.0310
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,112.1050
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,112.0764
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,112.0762
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,112.0765
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,112.0763
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,112.0612
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,112.0763
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,112.1238
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,112.1237
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,112.1224
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,112.1236
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,112.1237
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,112.1244
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,112.1329
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,112.1111
0.0811,0.0000,0.0000,0.0000,0.0810,0.0000,200,112.0764
0.0821,0.0000,0.0000,0.0000,0.0819,0.0001,200,112.0764
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,112.1584
