response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,140.5288
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,140.5287
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,140.5287
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,140.5287
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,140.5913
0.0097,0.0000,0.0000,0.0000,0.0089,0.0000,200,140.5913
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,140.5912
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,140.5913
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,140.5912
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,140.5913
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,140.5912
0.0128,0.0000,0.0000,0.0000,0.0120,0.0001,200,140.5913
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,140.6535
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,140.6536
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,140.6535
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,140.6535
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,140.6535
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,140.6533
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,140.6534
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,140.6534
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,140.7149
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,140.7150
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,140.7150
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,140.7148
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,140.7150
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,140.7149
0.0146,0.0000,0.0000,0.0000,0.0143,0.0001,200,140.7148
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,140.7151
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,140.7769
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,140.7768
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,140.7769
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,140.7768
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,140.7768
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,140.7768
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,140.7769
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,140.7768
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,140.8389
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,140.8387
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,140.8388
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,140.8388
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,140.8387
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,200,140.8387
0.0136,0.0000,0.0000,0.0000,0.0134,0.0000,200,140.8388
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,140.8386
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,140.9014
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,140.9013
0.0129,0.0000,0.0000,0.0000,0.0125,0.0001,200,140.9015
0.0150,0.0000,0.0000,0.0000,0.0147,0.0001,200,140.9014
0.0148,0.0000,0.0000,0.0000,0.0145,0.0001,200,140.9015
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,140.9014
0.0155,0.0000,0.0000,0.0000,0.0151,0.0001,200,140.9013
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,140.9015
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,140.9626
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,140.9627
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,140.9626
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,140.9627
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,140.9626
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,140.9627
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,140.9626
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,140.9625
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,141.0256
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,141.0254
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,141.0256
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,141.0255
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,141.0255
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,141.0255
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,141.0256
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,141.0255
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,141.0866
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,141.0865
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,141.0866
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,141.0866
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,141.0866
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,141.0866
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,141.0865
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,141.0865
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,141.1494
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,141.1493
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,141.1495
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,141.1494
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,141.1495
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,141.1496
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,141.1495
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,141.1494
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,141.2106
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,141.2107
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,141.2107
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,141.2105
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,141.2106
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,141.2107
0.0143,0.0000,0.0000,0.0001,0.0142,0.0001,200,141.2106
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,141.2107
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,141.2737
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,141.2737
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,141.2735
0.0119,0.0000,0.0000,0.0001,0.0117,0.0000,200,141.2736
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,141.2736
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,141.2737
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,141.2735
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,141.2737
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,141.3348
0.0099,0.0000,0.0000,0.0000,0.0096,0.0001,200,141.3346
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,141.3347
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,141.3347
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,141.3347
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,141.3347
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,141.3346
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,141.3347
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,141.3975
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,141.3973
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,141.3975
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,141.3975
0.0119,0.0000,0.0000,0.0000,0.0119,0.0001,200,141.3974
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,141.3973
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,141.3974
0.0139,0.0000,0.0000,0.0000,0.0137,0.0000,200,141.3973
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,141.4587
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,141.4586
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,141.4585
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,141.4586
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,141.4587
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,141.4587
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,141.4587
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,141.4586
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,141.5216
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,141.5215
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,141.5215
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,141.5215
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,141.5215
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,141.5214
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,141.5215
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,141.5215
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,141.5829
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,141.5830
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,141.5829
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,141.5830
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,141.5828
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,141.5829
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,141.5829
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,141.5830
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,141.6449
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,141.6449
0.0098,0.0000,0.0000,0.0001,0.0097,0.0001,200,141.6450
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,141.6451
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,141.6450
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,200,141.6450
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,141.6451
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,141.6450
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,141.7073
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,141.7072
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,141.7071
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,141.7071
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,141.7073
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,141.7072
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,141.7073
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,141.7072
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,141.7697
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,141.7695
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,141.7697
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,141.7695
0.0139,0.0000,0.0000,0.0000,0.0139,0.0001,200,141.7696
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,141.7697
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,141.7696
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,141.7696
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,141.8313
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,141.8314
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,141.8315
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,141.8314
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,141.8315
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,141.8315
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,141.8315
0.0170,0.0000,0.0000,0.0000,0.0168,0.0001,200,141.8314
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,141.8937
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,141.8937
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,141.8936
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,141.8938
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,141.8937
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,141.8936
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,141.8937
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,141.8938
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,141.9554
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,141.9555
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,141.9556
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,141.9556
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,141.9554
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,141.9556
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,141.9555
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,141.9556
0.0102,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.0172
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,142.0172
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.0173
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,142.0174
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,142.0174
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,142.0173
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,142.0174
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,142.0174
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,142.0796
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,142.0795
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,142.0796
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,142.0795
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,142.0796
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,142.0796
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,142.0797
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,142.0797
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.1413
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,142.1412
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,142.1412
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,142.1413
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,142.1412
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,142.1411
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,142.1412
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,142.1413
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,142.2034
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,142.2033
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,142.2033
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.2032
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,142.2034
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.2033
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,142.2033
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,142.2032
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.2654
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,142.2653
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,142.2654
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,142.2654
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,142.2652
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,142.2654
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,142.2654
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,142.2653
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,142.3271
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,142.3272
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,142.3271
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,142.3272
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,142.3272
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,142.3273
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,142.3272
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,142.3273
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,142.3893
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,142.3892
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,142.3892
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,142.3894
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,142.3893
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,142.3893
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,142.3893
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,142.3893
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,142.4510
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,142.4509
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,142.4508
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,142.4509
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,142.4509
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,142.4509
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.4510
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,142.4508
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,142.5139
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,142.5138
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,142.5138
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,142.5139
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,142.5139
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,142.5139
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,142.5138
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,142.5138
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,142.5753
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,142.5754
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,142.5752
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,142.5753
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,142.5753
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,142.5754
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,142.5753
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,142.5754
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,142.6370
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,142.6369
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,142.6370
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,142.6370
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,142.6370
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,142.6370
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,142.6370
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,142.6370
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,142.6999
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,142.6999
0.0133,0.0000,0.0000,0.0000,0.0130,0.0000,200,142.6998
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,142.6999
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,142.6999
0.0150,0.0000,0.0000,0.0001,0.0148,0.0000,200,142.6997
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,142.6999
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,142.6998
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,142.7613
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,142.7612
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,142.7614
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.7613
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.7613
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,142.7612
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,142.7613
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,142.7614
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,142.8239
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.8238
0.0114,0.0000,0.0000,0.0001,0.0113,0.0001,200,142.8239
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,142.8240
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,142.8239
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,142.8240
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,142.8239
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,142.8239
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,142.8852
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,142.8852
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,142.8852
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.8851
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,142.8851
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,142.8852
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,142.8852
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,142.8850
0.0099,0.0000,0.0000,0.0001,0.0097,0.0001,200,142.9477
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,142.9477
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,142.9477
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.9476
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,142.9477
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,142.9476
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,142.9475
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,142.9476
0.0092,0.0000,0.0000,0.0001,0.0091,0.0001,200,143.0088
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,143.0090
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,143.0090
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,143.0089
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,143.0090
0.0132,0.0000,0.0000,0.0001,0.0131,0.0000,200,143.0089
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,143.0090
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,143.0089
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,143.0712
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,143.0711
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,143.0711
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,143.0711
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,143.0710
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,143.0712
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,143.0712
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,143.0711
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,143.1334
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,143.1334
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,143.1332
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,143.1335
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,143.1333
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,143.1334
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,143.1335
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,143.1333
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,143.1958
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,143.1959
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,143.1958
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,143.1958
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,143.1959
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,143.1957
0.0143,0.0000,0.0000,0.0000,0.0141,0.0000,200,143.1959
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,143.1959
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,143.2575
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,143.2576
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,143.2576
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,143.2577
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,143.2577
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,143.2577
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,143.2577
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,143.2577
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,143.3201
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,143.3200
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,143.3201
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,143.3200
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,143.3199
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,143.3200
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,143.3201
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,143.3199
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,143.3810
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,143.3811
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,143.3811
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,143.3811
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,143.3811
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,143.3810
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,143.3811
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,143.3812
0.0078,0.0000,0.0000,0.0000,0.0075,0.0001,200,143.4437
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,143.4436
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,143.4438
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,143.4437
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,143.4436
