response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,200.8159
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,200.8094
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,200.8822
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,200.8847
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.8859
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,200.8333
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,200.8758
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,200.9219
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.9184
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,200.9184
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,200.8443
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,200.8811
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,200.9390
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,200.9184
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,200.8910
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,200.9554
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,200.9184
0.0481,0.0000,0.0000,0.0000,0.0481,0.0001,200,200.9345
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,200.9790
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,200.9552
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,200.9553
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,200.9924
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,200.9924
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,200.9554
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,200.9656
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,200.9826
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,201.0148
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,200.9648
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,201.0266
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,200.9966
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,201.0290
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.0317
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,201.0370
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,200.9966
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,201.0201
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,201.0290
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,201.0663
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,201.0662
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,201.0663
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,201.0360
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,201.0290
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.0820
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,201.0611
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.1025
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,201.0676
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,201.0731
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,201.0822
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,201.1170
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,201.1243
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,201.1397
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,201.1025
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,201.1398
0.0571,0.0000,0.0000,0.0000,0.0569,0.0001,200,201.1025
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,201.1024
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,201.1158
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,201.1059
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,201.1398
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.1762
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,201.1829
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,201.1501
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,201.1980
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,201.1595
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,201.2129
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,201.2137
0.0779,0.0000,0.0000,0.0000,0.0778,0.0001,200,201.1623
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,201.1651
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,201.1719
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,201.2130
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,201.2554
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,201.2569
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,201.2402
0.1097,0.0000,0.0000,0.0000,0.1096,0.0001,200,201.1761
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,201.2411
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.2802
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.2858
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,201.2855
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,201.2130
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.3017
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,201.2495
0.0785,0.0000,0.0000,0.0000,0.0783,0.0001,200,201.2495
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,201.3231
0.0090,0.0000,0.0000,0.0000,0.0088,0.0000,200,201.3230
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,201.3230
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,201.2856
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,201.3218
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,201.3279
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,201.2886
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,201.3350
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,201.2925
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,201.3593
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,201.3593
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,201.3350
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,201.3394
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,201.3593
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,201.3592
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,201.3592
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.3961
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,201.3962
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,201.3676
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,201.3828
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,201.3747
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,201.4268
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,201.4031
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,201.4037
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,201.4086
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,201.4020
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.4542
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,201.4332
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,201.4331
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,201.4269
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.4734
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,201.4493
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,201.4341
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.4854
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,201.4495
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,201.4899
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,201.4897
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,201.4962
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,201.5058
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,201.5060
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,201.5059
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,200,201.4510
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,201.4695
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,201.4753
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,201.5369
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,201.5434
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,201.5060
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,201.5060
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,201.5228
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,201.5242
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,201.5792
0.0424,0.0000,0.0000,0.0000,0.0424,0.0000,200,201.5452
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,201.5433
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,201.5434
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,201.5545
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,201.5701
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,201.5703
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,201.5792
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,201.6131
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,201.6157
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,201.6158
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,201.5877
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,201.6252
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.6251
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,201.6183
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,201.5931
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,201.6529
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,201.6530
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,201.6529
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,201.6002
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,201.6611
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,201.6315
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,201.6891
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.6892
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,201.6666
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,201.6604
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,201.6528
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,201.7090
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,201.6870
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,201.6892
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,201.6892
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,201.7345
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,201.7091
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,201.7626
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,201.7267
0.0656,0.0000,0.0000,0.0000,0.0655,0.0001,200,201.7113
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,201.7267
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,201.7266
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,201.7756
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,201.7996
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,201.7995
0.0865,0.0000,0.0000,0.0000,0.0863,0.0001,200,201.7321
0.0918,0.0000,0.0000,0.0000,0.0917,0.0000,200,201.7332
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,201.7781
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,201.8185
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.8362
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.8362
0.1139,0.0000,0.0000,0.0000,0.1138,0.0001,200,201.7522
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,201.8250
0.0959,0.0000,0.0000,0.0000,0.0957,0.0002,200,201.7769
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,201.8363
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,201.7843
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,201.8252
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,201.8727
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,201.8727
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,201.8745
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,201.8746
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,201.8699
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,201.8745
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,201.8661
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,201.8728
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,201.9104
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,201.9167
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.9161
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,201.9104
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,201.9104
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,201.9465
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,201.9155
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,201.9103
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,201.9176
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,201.9568
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,201.9613
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.9601
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.9837
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,201.9466
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,201.9466
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,201.9500
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,202.0004
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,202.0058
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,201.9837
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,202.0195
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,201.9836
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,201.9592
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,202.0249
0.0557,0.0000,0.0000,0.0000,0.0555,0.0001,200,201.9838
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,202.0363
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,202.0394
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,202.0571
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,202.0570
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,202.0194
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,202.0571
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,202.0195
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,202.0290
0.0764,0.0000,0.0000,0.0000,0.0763,0.0000,200,201.9973
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.0669
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,202.0710
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.0736
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,202.0937
0.0107,0.0000,0.0000,0.0002,0.0104,0.0001,200,202.0936
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,202.0571
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,202.0737
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,202.1141
0.0391,0.0000,0.0000,0.0000,0.0389,0.0001,200,202.0936
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,202.1298
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,202.0937
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,202.1299
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,202.1327
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,202.1389
0.0595,0.0000,0.0000,0.0000,0.0595,0.0000,200,202.0937
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,202.1123
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,202.1544
0.0800,0.0000,0.0000,0.0000,0.0799,0.0001,200,202.0938
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,202.1299
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,202.1673
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,202.1673
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,202.1672
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,202.1768
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,202.1533
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,202.1673
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,202.2034
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,202.2034
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,202.1738
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,202.2033
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,202.2054
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,202.1672
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,202.2022
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,202.2034
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,202.2398
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,202.2397
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,202.2139
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,202.2186
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,202.2651
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,202.2650
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,202.2397
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,202.2765
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,202.2408
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,202.2766
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,202.2455
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,202.2398
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,202.3071
0.0078,0.0000,0.0000,0.0001,0.0076,0.0001,200,202.3133
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,202.2765
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,202.2766
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,202.2836
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,202.3221
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,202.2846
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,202.2940
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,202.3315
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,202.3411
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,202.3498
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,202.3498
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,202.3498
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,202.3497
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,202.3166
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,202.3220
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,202.3624
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,202.3134
0.0440,0.0000,0.0000,0.0001,0.0439,0.0001,200,202.3410
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,202.3851
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,202.3864
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,202.3865
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,202.3863
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,202.3666
0.0436,0.0000,0.0000,0.0001,0.0434,0.0000,200,202.3811
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,202.4168
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,202.3864
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,202.3864
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,202.4240
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,202.4296
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,202.4282
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,202.4241
0.0739,0.0000,0.0000,0.0000,0.0738,0.0001,200,202.3934
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,202.4603
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,202.4241
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,202.4604
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,202.4247
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,202.4289
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,202.4711
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,202.4964
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,202.4673
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,202.4604
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,202.4670
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,202.4743
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,202.5130
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,202.5214
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,202.5205
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,202.4965
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,202.5341
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,202.5340
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,202.5340
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,202.5341
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,202.4734
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,202.4964
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,202.5587
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,202.5702
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,202.5702
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,202.5702
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,202.5702
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,202.5382
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,202.5849
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,202.5204
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,202.5600
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,202.6069
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,202.5702
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,202.6069
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,202.6123
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,202.6175
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,202.6034
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.6439
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,202.6438
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,202.6068
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,202.6516
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,202.6538
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,202.6069
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,202.6805
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,202.6804
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,202.6805
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,202.6811
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,202.6069
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,202.6438
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,202.6926
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,202.6437
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,202.7167
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.7168
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,202.7167
0.0539,0.0000,0.0000,0.0001,0.0537,0.0001,200,202.6804
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,202.7219
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,202.6931
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.7387
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,202.7166
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,202.7168
0.0073,0.0000,0.0000,0.0000,0.0073,0.0001,200,202.7537
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,202.7537
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,202.7538
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,202.7537
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,202.7599
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,202.7602
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,202.7343
0.0094,0.0000,0.0000,0.0000,0.0094,0.0001,200,202.7758
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,202.7536
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,202.7909
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,202.7909
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,202.7908
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,202.7953
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,202.7910
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,202.7909
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,202.7908
