response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,107.5021
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,107.5021
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,107.5021
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,107.5022
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,107.5020
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,107.5021
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,107.5465
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,107.5465
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,107.5464
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,107.5466
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,107.5466
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,107.5465
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,107.5466
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,107.5464
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,107.5924
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,107.5924
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,107.5923
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,107.5924
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,107.5923
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,107.5923
0.0150,0.0000,0.0000,0.0001,0.0148,0.0001,200,107.5922
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,107.5923
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,107.6375
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,107.6377
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,107.6376
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,107.6376
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,107.6376
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,107.6377
0.0158,0.0000,0.0000,0.0001,0.0157,0.0001,200,107.6376
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,107.6377
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,107.6834
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,107.6833
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,107.6832
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,107.6833
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,107.6834
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,107.6833
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,107.6832
0.0136,0.0000,0.0000,0.0001,0.0134,0.0001,200,107.6832
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,107.7291
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,107.7292
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,107.7293
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,107.7293
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,107.7290
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,107.7293
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,107.7293
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,107.7293
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,107.7743
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,107.7743
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,107.7742
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,107.7743
0.0138,0.0000,0.0000,0.0001,0.0135,0.0001,200,107.7743
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,107.7745
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,107.7742
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,107.7744
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,107.8196
0.0101,0.0000,0.0000,0.0001,0.0099,0.0001,200,107.8194
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,107.8196
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,107.8195
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,107.8197
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,107.8196
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,107.8196
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,107.8197
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,107.8648
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,107.8646
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,107.8647
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,107.8647
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,107.8648
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,107.8648
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,107.8648
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,107.8647
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,107.9110
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,107.9110
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,107.9111
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,107.9111
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,107.9110
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,107.9111
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,107.9111
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,107.9111
0.0094,0.0000,0.0000,0.0001,0.0092,0.0001,200,107.9565
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,107.9565
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,107.9565
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,107.9565
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,107.9564
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,107.9565
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,107.9565
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,107.9565
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,108.0019
0.0104,0.0000,0.0000,0.0000,0.0101,0.0000,200,108.0020
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,108.0020
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,108.0020
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,108.0020
0.0142,0.0000,0.0000,0.0000,0.0139,0.0001,200,108.0020
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,108.0020
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,108.0020
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,108.0468
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,108.0468
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,108.0467
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,108.0466
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,108.0466
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,108.0467
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,108.0468
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,108.0468
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,108.0926
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,108.0925
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,108.0926
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,108.0925
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,108.0925
0.0460,0.0000,0.0000,0.0000,0.0457,0.0001,200,108.0925
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,108.0926
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,108.0925
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,108.1382
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,108.1406
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.1384
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,108.1381
0.0121,0.0000,0.0000,0.0001,0.0119,0.0000,200,108.1382
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,108.1382
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,108.1397
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,108.1382
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,108.1833
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,108.1832
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.1833
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,108.1833
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,108.1833
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,108.1833
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,108.1833
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,108.1833
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,108.2290
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,108.2290
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.2289
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,108.2290
0.0137,0.0000,0.0000,0.0001,0.0135,0.0001,200,108.2289
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,108.2289
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,108.2289
0.0139,0.0000,0.0000,0.0000,0.0136,0.0001,200,108.2289
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,108.2742
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,108.2741
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.2742
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,108.2742
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,108.2741
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,108.2742
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,108.2742
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,108.2741
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,108.3195
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,108.3194
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,108.3195
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,108.3194
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,108.3194
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,108.3194
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,108.3195
0.0153,0.0000,0.0000,0.0001,0.0151,0.0001,200,108.3194
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,108.3652
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,108.3650
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,108.3651
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,108.3650
0.0137,0.0000,0.0000,0.0000,0.0135,0.0002,200,108.3651
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,108.3651
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,108.3652
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,108.3653
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,108.4113
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,108.4112
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,108.4111
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,108.4112
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,108.4113
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,108.4112
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,108.4111
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,108.4112
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,108.4555
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,108.4555
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,108.4556
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,108.4556
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,108.4556
0.0136,0.0000,0.0000,0.0001,0.0135,0.0001,200,108.4556
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,108.4556
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,108.4556
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,108.5011
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,108.5011
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,108.5010
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,108.5011
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.5010
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,108.5010
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,108.5011
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,108.5011
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,108.5474
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,108.5474
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,108.5473
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,108.5474
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,108.5474
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,108.5475
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,108.5474
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,108.5473
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,108.5919
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,108.5919
0.0111,0.0000,0.0000,0.0001,0.0109,0.0000,200,108.5920
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,108.5921
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,108.5920
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,108.5921
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,108.5921
0.0140,0.0000,0.0000,0.0001,0.0138,0.0001,200,108.5918
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,108.6381
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,108.6380
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,108.6381
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,108.6381
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,108.6380
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,108.6381
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,108.6381
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,108.6380
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,108.6836
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,108.6838
0.0110,0.0000,0.0000,0.0001,0.0109,0.0000,200,108.6837
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,108.6837
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,108.6837
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,108.6836
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,108.6838
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,108.6836
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,108.7285
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,108.7286
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,108.7287
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,108.7286
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,108.7287
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,108.7287
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,108.7286
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,108.7286
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,108.7742
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,108.7742
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,108.7744
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,108.7743
0.0109,0.0000,0.0000,0.0002,0.0107,0.0001,200,108.7742
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,108.7744
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,108.7743
0.0132,0.0000,0.0000,0.0000,0.0118,0.0001,200,108.7743
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,108.8198
0.0078,0.0000,0.0000,0.0001,0.0077,0.0000,200,108.8198
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,108.8199
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,108.8199
0.0119,0.0000,0.0000,0.0002,0.0116,0.0000,200,108.8198
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,108.8197
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,108.8199
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,108.8198
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,108.8651
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,108.8650
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,108.8650
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,108.8651
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,108.8652
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,108.8651
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,108.8652
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,108.8651
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,108.9105
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,108.9105
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,108.9105
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,108.9104
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,108.9104
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,108.9106
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,108.9105
0.0136,0.0000,0.0000,0.0000,0.0134,0.0000,200,108.9105
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,108.9566
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,108.9565
0.0108,0.0000,0.0000,0.0001,0.0106,0.0001,200,108.9565
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,108.9566
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,108.9566
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,108.9566
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,108.9564
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,108.9564
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,109.0020
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,109.0019
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,109.0020
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,109.0019
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.0020
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,109.0021
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.0020
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,109.0020
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,109.0465
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,109.0466
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,109.0466
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,109.0466
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,109.0465
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,109.0466
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,109.0466
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,109.0466
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.0928
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,109.0927
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.0927
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.0929
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,109.0929
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,109.0928
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.0928
0.0139,0.0000,0.0000,0.0000,0.0137,0.0000,200,109.0929
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.1381
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,109.1382
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,109.1381
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,109.1382
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,109.1382
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,109.1381
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,109.1382
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,109.1381
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.1837
0.0111,0.0000,0.0000,0.0000,0.0108,0.0001,200,109.1835
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.1836
0.0131,0.0000,0.0000,0.0001,0.0129,0.0001,200,109.1837
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.1835
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,109.1837
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,109.1835
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.1835
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,109.2293
0.0088,0.0000,0.0000,0.0001,0.0087,0.0001,200,109.2294
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.2293
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.2293
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.2292
0.0122,0.0000,0.0000,0.0001,0.0120,0.0001,200,109.2292
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.2294
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.2293
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,109.2745
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,109.2747
0.0092,0.0000,0.0000,0.0001,0.0090,0.0001,200,109.2746
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.2746
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,109.2747
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.2746
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,109.2747
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,109.2746
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,109.3193
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.3194
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,109.3193
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.3193
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,109.3193
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,109.3194
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,109.3193
0.0141,0.0000,0.0000,0.0001,0.0140,0.0001,200,109.3194
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.3647
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,109.3647
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,109.3647
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.3646
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.3648
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,109.3648
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,109.3646
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,109.3647
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,109.4110
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,109.4110
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,109.4112
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,109.4112
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,109.4111
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.4111
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.4112
0.0144,0.0000,0.0000,0.0000,0.0142,0.0000,200,109.4110
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,109.4557
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,109.4557
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,109.4556
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,109.4558
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.4558
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,109.4557
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.4556
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,109.4557
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.5015
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,109.5016
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,109.5016
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,109.5016
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,109.5014
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,109.5014
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,109.5017
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,109.5016
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,109.5475
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.5474
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,109.5474
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,109.5474
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,109.5475
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,109.5475
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,109.5474
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,109.5475
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.5926
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,109.5928
0.0113,0.0000,0.0000,0.0000,0.0110,0.0001,200,109.5927
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,109.5928
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,109.5926
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.5927
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,109.5927
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,109.5928
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.6374
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,109.6375
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,109.6374
