response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,134.5554
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,134.6399
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,134.6398
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,134.6398
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,134.6399
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,134.6397
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,134.6400
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,134.6399
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,134.6399
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,134.7254
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,134.7254
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,134.7254
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,134.7252
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,134.7253
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,134.7255
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,134.7254
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,134.7253
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,134.8101
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,134.8102
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,134.8102
0.0120,0.0000,0.0000,0.0001,0.0117,0.0001,200,134.8103
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,134.8103
0.0139,0.0000,0.0000,0.0000,0.0137,0.0000,200,134.8103
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,134.8103
0.0145,0.0000,0.0000,0.0001,0.0142,0.0001,200,134.8103
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,134.8963
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,134.8961
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,134.8962
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,134.8962
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,134.8962
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,134.8961
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,134.8963
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,134.8963
0.0092,0.0000,0.0000,0.0001,0.0089,0.0001,200,134.9812
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,134.9813
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,134.9812
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,134.9813
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,134.9812
0.0150,0.0000,0.0000,0.0000,0.0147,0.0001,200,134.9812
0.0154,0.0000,0.0000,0.0001,0.0152,0.0000,200,134.9812
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,134.9814
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,135.0661
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,135.0662
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,135.0662
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,135.0661
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,135.0660
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,135.0660
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,135.0661
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,135.0661
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,135.1510
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,135.1508
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,135.1509
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,135.1510
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,135.1510
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,135.1509
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,135.1510
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,135.1510
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,135.2357
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,135.2357
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,135.2357
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,135.2358
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,135.2358
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,135.2358
0.0130,0.0000,0.0000,0.0001,0.0127,0.0001,200,135.2356
0.0144,0.0000,0.0000,0.0000,0.0142,0.0000,200,135.2358
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,135.3217
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,135.3216
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,135.3217
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,135.3216
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,135.3217
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,135.3216
0.0143,0.0000,0.0000,0.0001,0.0141,0.0000,200,135.3217
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,135.3217
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,135.4064
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,135.4063
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,135.4064
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,135.4063
0.0137,0.0000,0.0000,0.0000,0.0134,0.0001,200,135.4063
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,135.4064
0.0437,0.0000,0.0000,0.0000,0.0435,0.0000,200,135.4064
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,135.4065
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,135.4914
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,135.4914
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,135.4913
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,135.4912
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,135.4914
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,135.4914
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,135.4913
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,135.4914
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,135.5769
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,135.5770
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,135.5770
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,135.5770
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,135.5769
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,135.5769
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,135.5768
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,135.5769
0.0078,0.0000,0.0000,0.0000,0.0076,0.0000,200,135.6616
0.0106,0.0000,0.0000,0.0001,0.0104,0.0001,200,135.6615
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,135.6614
0.0107,0.0000,0.0000,0.0001,0.0105,0.0001,200,135.6615
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,135.6615
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,135.6614
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,135.6616
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,135.6616
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,135.7466
0.0112,0.0000,0.0000,0.0000,0.0109,0.0001,200,135.7466
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,135.7465
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,135.7467
0.0118,0.0000,0.0000,0.0000,0.0116,0.0000,200,135.7465
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,135.7467
0.0139,0.0000,0.0000,0.0000,0.0136,0.0001,200,135.7465
0.0139,0.0000,0.0000,0.0000,0.0137,0.0000,200,135.7465
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,135.8318
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,135.8318
0.0088,0.0000,0.0000,0.0000,0.0085,0.0001,200,135.8319
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,135.8318
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,135.8320
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,135.8320
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,135.8319
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,135.8317
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,135.9171
0.0100,0.0000,0.0000,0.0001,0.0096,0.0001,200,135.9172
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,135.9173
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,135.9171
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,135.9173
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,135.9172
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,135.9173
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,135.9173
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,136.0018
0.0099,0.0000,0.0000,0.0000,0.0096,0.0001,200,136.0019
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,136.0017
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,136.0019
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,136.0017
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,136.0018
0.0119,0.0000,0.0000,0.0001,0.0117,0.0000,200,136.0019
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,136.0018
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,136.0874
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,136.0875
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,136.0874
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,136.0873
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,136.0875
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,136.0874
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,136.0873
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,136.0873
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,136.1729
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,136.1727
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,136.1727
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,136.1728
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,136.1729
0.0833,0.0000,0.0000,0.0000,0.0831,0.0001,200,136.1728
0.0848,0.0000,0.0000,0.0001,0.0846,0.0001,200,136.1728
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,136.1729
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,136.2573
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,136.2574
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,136.2576
0.0134,0.0000,0.0000,0.0001,0.0132,0.0001,200,136.2574
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,136.2573
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,136.2571
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,136.2574
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,136.2637
0.0098,0.0000,0.0000,0.0000,0.0095,0.0000,200,136.3423
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,136.3423
0.0113,0.0000,0.0000,0.0000,0.0109,0.0001,200,136.3424
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,136.3424
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,136.3422
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,136.3424
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,136.3423
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,136.3423
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,136.4278
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,136.4278
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,136.4278
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,136.4277
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,136.4276
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,136.4275
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,136.4277
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,136.4278
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,136.5128
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,136.5129
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,136.5128
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,136.5129
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,136.5130
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,136.5129
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,136.5129
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,136.5130
0.0099,0.0000,0.0000,0.0000,0.0095,0.0001,200,136.5981
0.0099,0.0000,0.0000,0.0000,0.0096,0.0001,200,136.5982
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,136.5982
0.0100,0.0000,0.0000,0.0000,0.0098,0.0000,200,136.5982
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,136.5980
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,136.5981
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,136.5981
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,136.5982
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,136.6831
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,136.6831
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,136.6830
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,136.6830
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,136.6831
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,136.6830
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,136.6831
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,136.6831
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,136.7684
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,136.7684
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,136.7685
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,136.7685
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,136.7685
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,136.7685
0.0150,0.0000,0.0000,0.0001,0.0148,0.0000,200,136.7686
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,136.7685
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,136.8530
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,136.8531
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,136.8529
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,136.8530
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,136.8531
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,136.8531
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,136.8531
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,136.8531
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,136.9383
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,136.9383
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,136.9382
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,136.9382
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,136.9384
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,136.9384
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,136.9383
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,136.9384
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,137.0231
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,137.0232
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,137.0233
0.0101,0.0000,0.0000,0.0001,0.0099,0.0001,200,137.0232
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,137.0234
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,137.0233
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,137.0233
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,137.0231
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,137.1082
0.0099,0.0000,0.0000,0.0000,0.0096,0.0001,200,137.1082
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.1083
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,137.1083
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,137.1084
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,137.1084
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,137.1084
0.0144,0.0000,0.0000,0.0001,0.0142,0.0000,200,137.1082
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,137.1940
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,137.1939
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,137.1940
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,137.1941
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,137.1941
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.1941
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.1941
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.1940
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,137.2781
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,137.2783
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.2780
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,137.2782
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,137.2781
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,137.2782
0.0162,0.0000,0.0000,0.0000,0.0160,0.0001,200,137.2782
0.0163,0.0000,0.0000,0.0001,0.0161,0.0001,200,137.2781
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.3637
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,137.3637
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,137.3635
0.0136,0.0000,0.0000,0.0000,0.0134,0.0000,200,137.3635
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,137.3636
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,137.3637
0.0773,0.0000,0.0000,0.0000,0.0772,0.0000,200,137.3636
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,137.3636
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,137.4482
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,137.4484
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,137.4483
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,137.4483
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.4483
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.4483
0.0136,0.0000,0.0000,0.0000,0.0131,0.0001,200,137.4484
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,137.4531
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.5333
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.5334
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,137.5333
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,137.5335
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,137.5335
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,137.5334
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,137.5334
0.0149,0.0000,0.0000,0.0001,0.0147,0.0001,200,137.5334
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,137.6185
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,137.6185
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,137.6186
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,137.6184
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.6185
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,137.6185
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.6185
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,137.6185
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,137.7038
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,137.7038
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.7038
0.0113,0.0000,0.0000,0.0001,0.0112,0.0000,200,137.7037
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,137.7038
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,137.7037
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,137.7036
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,137.7037
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,137.7893
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,137.7892
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,137.7892
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.7892
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,137.7891
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,137.7892
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,137.7892
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,137.7893
0.0091,0.0000,0.0000,0.0000,0.0087,0.0001,200,137.8745
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,137.8747
0.0138,0.0000,0.0000,0.0001,0.0136,0.0001,200,137.8746
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,137.8747
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,137.8747
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,137.8748
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,137.8747
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,137.8746
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,137.9597
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.9597
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,137.9599
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,137.9596
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,137.9597
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,137.9598
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,137.9597
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,137.9598
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,138.0453
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,138.0452
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.0451
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,138.0453
0.0119,0.0000,0.0000,0.0001,0.0116,0.0001,200,138.0451
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.0453
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,138.0452
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,138.0453
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,138.1295
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,138.1294
0.0093,0.0000,0.0000,0.0001,0.0091,0.0001,200,138.1294
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,138.1293
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,138.1293
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.1295
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,138.1292
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,138.1293
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,138.2149
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.2148
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.2149
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,138.2149
0.0132,0.0000,0.0000,0.0000,0.0129,0.0001,200,138.2148
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.2150
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.2148
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.2149
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,138.2994
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,138.2993
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,138.2995
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,138.2994
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,138.2995
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.2994
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.2995
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,138.2994
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,138.3856
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.3855
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.3856
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,138.3854
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.3853
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,138.3855
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,138.3855
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,138.3854
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,138.4705
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,138.4705
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,138.4703
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,138.4703
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,138.4706
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,138.4705
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,138.4704
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,138.4705
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,138.5552
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.5553
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,138.5552
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,138.5552
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,138.5553
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,138.5551
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,138.5552
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,138.5553
