response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0097,0.0000,0.0000,0.0000,0.0095,0.0000,200,136.1400
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,136.1400
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,136.1399
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,136.1399
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,136.1399
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,136.1399
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,136.1400
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,136.2087
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,136.2087
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,136.2086
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,136.2086
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,136.2088
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,136.2087
0.0467,0.0000,0.0000,0.0001,0.0466,0.0001,200,136.2086
0.0737,0.0000,0.0000,0.0000,0.0736,0.0000,200,136.2087
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,136.2778
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,136.2778
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,136.2777
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,136.2824
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,136.2778
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,136.2778
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,136.2777
0.0615,0.0000,0.0000,0.0001,0.0613,0.0001,200,136.2777
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,136.3467
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,136.3465
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,136.3465
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,136.3466
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,136.3466
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,136.3467
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,136.3466
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,136.3466
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,136.4156
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,136.4157
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,136.4156
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,136.4156
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,136.4155
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,136.4157
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,136.4156
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,136.4157
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,136.4847
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,136.4847
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,136.4846
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,136.4848
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,136.4846
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,136.4845
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,136.4847
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,136.4848
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,136.5531
0.0398,0.0000,0.0000,0.0000,0.0397,0.0000,200,136.5530
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,136.5531
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,136.5530
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,136.5531
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,136.5530
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,136.5531
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,136.5530
0.0118,0.0000,0.0000,0.0002,0.0116,0.0001,200,136.6224
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,136.6226
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,136.6226
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,136.6226
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,136.6225
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,136.6225
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,136.6319
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,200,136.6226
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,136.6922
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,136.6923
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,136.6921
0.0120,0.0000,0.0000,0.0000,0.0116,0.0001,200,136.6920
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,136.6920
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,136.6923
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,136.6921
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,136.6922
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,136.7612
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,136.7612
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,136.7610
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,136.7612
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,136.7612
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,136.7611
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,136.7610
0.0494,0.0000,0.0000,0.0001,0.0493,0.0001,200,136.7611
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,136.8299
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,136.8299
0.0408,0.0000,0.0000,0.0000,0.0406,0.0000,200,136.8298
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,136.8301
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,136.8299
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,136.8298
0.0484,0.0000,0.0000,0.0000,0.0481,0.0001,200,136.8298
0.0506,0.0000,0.0000,0.0000,0.0506,0.0000,200,136.8298
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,136.8988
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,136.8988
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,136.8989
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,136.8989
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,136.8988
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,136.8989
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,136.8989
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,136.8989
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,136.9675
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,136.9675
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,136.9676
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,136.9676
0.0426,0.0000,0.0000,0.0001,0.0424,0.0001,200,136.9674
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,136.9676
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,136.9675
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,136.9676
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,137.0363
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,137.0365
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,137.0363
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,137.0365
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,137.0364
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,137.0365
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,137.0364
0.0101,0.0000,0.0000,0.0001,0.0100,0.0001,200,137.1054
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,137.1054
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,137.1054
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,200,137.0364
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,137.1055
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,137.1055
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,137.1055
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,137.1056
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,137.1184
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,137.1746
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,137.1745
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,137.1746
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,137.1746
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,137.1746
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,137.1747
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,137.1774
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,137.1746
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,137.2433
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.2433
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.2434
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.2432
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.2434
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,137.2434
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,137.2433
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,137.2433
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,137.3127
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,137.3126
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,137.3128
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,137.3128
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,137.3128
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,137.3128
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,137.3126
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,137.3127
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,137.3813
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,137.3814
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,137.3813
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,137.3813
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,137.3813
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,137.3814
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,137.3814
0.0080,0.0000,0.0000,0.0001,0.0078,0.0001,200,137.4502
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,137.4503
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,137.4504
0.0894,0.0000,0.0000,0.0001,0.0893,0.0001,200,137.3814
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.4708
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,137.4503
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,137.4503
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,137.4504
0.0690,0.0000,0.0000,0.0000,0.0688,0.0002,200,137.4504
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,137.5194
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,137.5192
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.5193
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.5194
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,137.5194
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,137.5194
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,137.5194
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,137.5194
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,137.5884
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,137.5884
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,137.5885
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.5883
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,137.5884
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,137.5883
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,137.5885
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,137.5884
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,137.6575
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,137.6576
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,137.6575
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,137.6575
0.0464,0.0000,0.0000,0.0000,0.0462,0.0000,200,137.6576
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,137.6574
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,137.6576
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.7256
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,137.6576
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,137.7255
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,137.7362
0.0387,0.0000,0.0000,0.0000,0.0386,0.0000,200,137.7256
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,137.7256
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,137.7256
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,137.7256
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,137.7255
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,137.7951
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,137.7949
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,137.7950
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,137.7950
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,137.7950
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,137.7951
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,137.7949
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.8640
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.8639
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,137.7950
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,137.8640
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,137.8639
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,137.8639
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,137.8638
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,137.8801
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,137.8639
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,137.9325
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.9323
0.0102,0.0000,0.0000,0.0001,0.0101,0.0001,200,137.9325
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,137.9323
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,137.9324
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,137.9324
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,137.9324
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,137.9325
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,138.0025
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,138.0026
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.0024
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,138.0024
0.0462,0.0000,0.0000,0.0000,0.0460,0.0000,200,138.0024
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,138.0025
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,138.0025
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,138.0025
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,138.0711
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,138.0710
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,138.0712
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,138.0711
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,138.0712
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,138.0712
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,138.0712
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,138.0711
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,138.1403
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.1402
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,138.1401
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,138.1403
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,138.1402
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,138.1402
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,138.1402
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,138.1402
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,138.2087
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.2086
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,138.2087
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,138.2087
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,138.2087
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,138.2086
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,138.2777
0.0793,0.0000,0.0000,0.0000,0.0792,0.0000,200,138.2087
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,138.2776
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,138.2777
0.0875,0.0000,0.0000,0.0000,0.0874,0.0001,200,138.2087
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,138.2777
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,138.2777
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,138.2777
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,138.2881
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,138.2962
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,138.3468
0.0099,0.0000,0.0000,0.0001,0.0097,0.0001,200,138.3467
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,138.3468
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,138.3467
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,138.3468
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,138.3468
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,138.3466
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,138.3532
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,138.4158
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,138.4156
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,138.4157
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,138.4158
0.0470,0.0000,0.0000,0.0001,0.0469,0.0000,200,138.4157
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,138.4158
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,138.4157
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,138.4157
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,138.4848
0.0085,0.0000,0.0000,0.0000,0.0083,0.0000,200,138.4848
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,138.4848
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,138.4847
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,138.4847
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,138.4848
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,138.4846
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,138.4848
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,138.5540
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,138.5540
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,138.5539
0.0114,0.0000,0.0000,0.0001,0.0112,0.0001,200,138.5539
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,138.5541
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,138.5538
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,138.5540
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,138.5540
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,138.6227
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,138.6228
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,138.6229
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,138.6229
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,138.6229
0.0392,0.0000,0.0000,0.0000,0.0390,0.0001,200,138.6227
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,138.6228
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,138.6226
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,138.6918
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,138.6918
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,138.6919
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,138.6919
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,138.6919
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,138.6917
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,138.6918
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,138.6919
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,138.7608
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.7607
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,138.7608
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,138.7608
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,138.7607
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,138.7608
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,138.7607
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,138.7609
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,138.8292
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,138.8293
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.8294
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,138.8312
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,138.8293
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,138.8292
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,138.8294
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,138.8294
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,138.8987
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,138.8989
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,138.8989
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,138.8988
0.0459,0.0000,0.0000,0.0000,0.0457,0.0000,200,138.8990
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,138.8990
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,138.8990
0.0073,0.0000,0.0000,0.0001,0.0071,0.0001,200,138.9669
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,138.9669
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,138.9669
0.0832,0.0000,0.0000,0.0000,0.0830,0.0001,200,138.8990
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,138.9821
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,138.9670
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,138.9670
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,138.9670
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,138.9669
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,139.0362
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,139.0362
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,139.0362
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,139.0362
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,139.0362
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,139.0361
0.0461,0.0000,0.0000,0.0001,0.0460,0.0001,200,139.0362
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,139.0361
0.0104,0.0000,0.0000,0.0001,0.0101,0.0001,200,139.1050
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,139.1052
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,139.1052
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,139.1052
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,139.1053
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,139.1051
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,139.1053
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,139.1051
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,139.1737
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,139.1736
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,139.1738
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,139.1738
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,139.1738
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,139.1738
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,139.1737
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,139.1737
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,139.2428
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,139.2426
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,139.2428
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,139.2427
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,139.2426
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,139.2428
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,139.2427
0.0407,0.0000,0.0000,0.0001,0.0405,0.0001,200,139.2426
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,139.3126
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,139.3127
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,139.3126
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,139.3127
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,139.3125
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,139.3126
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,139.3127
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,139.3127
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,139.3808
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,139.3810
