response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,136.9822
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,136.9822
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,136.9821
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,136.9821
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,137.0222
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,137.0220
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,137.0221
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,137.0221
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,137.0220
0.0138,0.0000,0.0000,0.0001,0.0136,0.0001,200,137.0220
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,137.0221
0.0147,0.0000,0.0000,0.0001,0.0145,0.0000,200,137.0220
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,137.0631
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,137.0633
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.0633
0.0101,0.0000,0.0000,0.0001,0.0100,0.0001,200,137.0632
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,137.0632
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,137.0632
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,137.0632
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,137.0633
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,137.1042
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,137.1043
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,137.1044
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,137.1043
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,137.1044
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.1043
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.1044
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.1044
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,137.1455
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,137.1454
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,137.1455
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.1455
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,137.1454
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,137.1456
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,137.1455
0.0152,0.0000,0.0000,0.0000,0.0149,0.0000,200,137.1454
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,137.1858
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.1858
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.1858
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.1858
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.1859
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.1859
0.0126,0.0000,0.0000,0.0000,0.0124,0.0002,200,137.1857
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.1859
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,137.2272
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,137.2271
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,137.2272
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,137.2270
0.0107,0.0000,0.0000,0.0001,0.0105,0.0001,200,137.2270
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,137.2270
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,137.2272
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,137.2271
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,137.2677
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,137.2677
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,137.2676
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,137.2676
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,137.2675
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,137.2674
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,137.2676
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,137.2676
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,137.3077
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,137.3078
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,137.3079
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,137.3078
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.3078
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,137.3079
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,137.3078
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,137.3079
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,137.3485
0.0102,0.0000,0.0000,0.0001,0.0100,0.0001,200,137.3485
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,137.3486
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,137.3486
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.3487
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,137.3485
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,137.3486
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,137.3487
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,137.3894
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,137.3895
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,137.3893
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.3895
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,137.3895
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,137.3895
0.0132,0.0000,0.0000,0.0001,0.0130,0.0000,200,137.3893
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,137.3894
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,137.4308
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,137.4309
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,137.4306
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,137.4309
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,137.4307
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.4307
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,137.4307
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,137.4308
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,137.4717
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,137.4716
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,137.4717
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,137.4716
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,137.4717
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,137.4717
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,137.4716
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,137.4716
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,137.5125
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,137.5125
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,137.5125
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.5125
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,137.5126
0.0135,0.0000,0.0000,0.0000,0.0132,0.0001,200,137.5124
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,137.5125
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,137.5126
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,137.5536
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,137.5535
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,137.5534
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,137.5535
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,137.5534
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,137.5535
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,137.5535
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,137.5534
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,137.5944
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,137.5945
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,137.5946
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,137.5945
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,137.5945
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,137.5944
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,137.5946
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,137.5946
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,137.6353
0.0104,0.0000,0.0000,0.0001,0.0102,0.0001,200,137.6352
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,137.6353
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,137.6353
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,137.6352
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,137.6351
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,137.6353
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,137.6352
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,137.6752
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,137.6752
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,137.6752
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,137.6751
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,137.6752
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,137.6751
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,137.6753
0.0160,0.0000,0.0000,0.0000,0.0158,0.0001,200,137.6752
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,137.7166
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,137.7167
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,137.7166
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,137.7167
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,137.7166
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,137.7167
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.7167
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,137.7167
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,137.7578
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,137.7578
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,137.7579
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.7579
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,137.7580
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,137.7579
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,137.7577
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,137.7577
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,137.7979
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,137.7980
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,137.7980
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,137.7978
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,137.7980
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,137.7978
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,137.7979
0.0143,0.0000,0.0000,0.0001,0.0141,0.0000,200,137.7978
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,137.8395
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,137.8396
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,137.8396
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,137.8395
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.8395
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.8395
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,137.8396
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,137.8396
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,137.8801
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.8801
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,137.8802
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.8801
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.8802
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,137.8802
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,137.8802
0.0151,0.0000,0.0000,0.0000,0.0149,0.0000,200,137.8801
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,137.9207
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,137.9208
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,137.9208
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,137.9207
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,137.9208
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,137.9208
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,137.9207
0.0164,0.0000,0.0000,0.0000,0.0162,0.0001,200,137.9208
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,137.9615
0.0078,0.0000,0.0000,0.0000,0.0076,0.0000,200,137.9616
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,137.9616
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,137.9616
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,137.9616
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,137.9616
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,137.9616
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,137.9616
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,138.0023
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,138.0023
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,138.0023
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,138.0023
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,138.0024
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,138.0024
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.0022
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,138.0023
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,138.0430
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,138.0431
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,138.0431
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.0431
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,138.0430
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,138.0431
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,138.0430
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,138.0431
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,138.0835
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,138.0835
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.0834
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,138.0835
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,138.0834
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,138.0834
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,138.0835
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,138.0835
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,138.1247
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,138.1245
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,138.1247
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,138.1246
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.1245
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,138.1246
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,138.1246
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,138.1247
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,138.1656
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.1657
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,138.1656
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,138.1656
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,138.1657
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,138.1657
0.0143,0.0000,0.0000,0.0001,0.0142,0.0001,200,138.1656
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,138.1657
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,138.2066
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.2067
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,138.2067
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,138.2065
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.2066
0.0137,0.0000,0.0000,0.0001,0.0135,0.0001,200,138.2066
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,138.2067
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,138.2067
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,138.2468
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,138.2469
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,138.2469
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,138.2469
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,138.2468
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,138.2468
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,138.2467
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,138.2468
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,138.2878
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,138.2879
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.2880
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,138.2880
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.2882
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.2879
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.2879
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.2880
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,138.3287
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,138.3286
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,138.3287
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,138.3288
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,138.3287
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,138.3288
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.3287
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.3288
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,138.3694
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,138.3695
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,138.3695
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,138.3695
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.3695
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,138.3693
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.3694
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,138.3694
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,138.4106
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,138.4106
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,138.4105
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.4106
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,138.4106
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,138.4105
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,138.4105
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,138.4105
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,138.4512
0.0108,0.0000,0.0000,0.0000,0.0105,0.0001,200,138.4511
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,138.4512
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.4512
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,138.4513
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,138.4513
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,138.4511
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,138.4513
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,138.4924
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,138.4924
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,138.4925
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,138.4925
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,138.4925
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.4926
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,138.4925
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,138.4926
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,138.5326
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,138.5325
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,138.5328
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.5326
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,138.5327
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,138.5328
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,138.5327
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,138.5328
0.0106,0.0000,0.0000,0.0001,0.0104,0.0001,200,138.5732
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,138.5735
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,138.5734
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,138.5732
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,138.5733
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,138.5733
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,138.5733
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,138.5734
0.0089,0.0000,0.0000,0.0001,0.0087,0.0001,200,138.6142
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,138.6141
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,138.6142
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,138.6143
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.6142
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,138.6143
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,138.6143
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,138.6143
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,138.6556
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,138.6555
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,138.6555
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,138.6554
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,138.6555
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,138.6556
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,138.6554
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,138.6555
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,138.6958
0.0117,0.0000,0.0000,0.0001,0.0114,0.0001,200,138.6957
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.6959
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,138.6959
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,138.6958
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.6958
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,138.6959
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,138.6959
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,138.7368
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,138.7368
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,138.7369
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,138.7369
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.7370
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,138.7367
0.0131,0.0000,0.0000,0.0001,0.0128,0.0001,200,138.7367
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,138.7368
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,138.7777
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,138.7777
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,138.7777
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,138.7776
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.7778
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,138.7778
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,138.7776
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,138.7777
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,138.8187
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,138.8188
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,138.8188
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,138.8189
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.8189
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,138.8189
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,138.8189
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,138.8189
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,138.8588
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,138.8588
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.8589
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,138.8588
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.8589
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,138.8588
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,138.8589
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,138.8589
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,138.9000
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,138.9001
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,138.9000
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,138.9002
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,138.8999
