response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,120.7060
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,120.7187
0.0803,0.0000,0.0000,0.0000,0.0802,0.0001,200,120.6851
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,120.7568
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,120.7568
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,120.7568
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,120.7633
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,120.7567
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,120.7568
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,120.7567
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,120.7654
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,120.8067
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,120.8066
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,120.8081
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,120.8067
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,120.8066
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,120.8065
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,120.8067
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,120.8066
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,120.8570
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,120.8572
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,120.8571
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,120.8571
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,120.8571
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,120.8570
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,120.8571
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,120.8571
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,120.9070
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,120.9071
0.0090,0.0000,0.0000,0.0002,0.0087,0.0001,200,120.9069
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,120.9071
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,120.9070
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,120.9071
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,120.9069
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,120.9071
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,120.9575
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,120.9575
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,120.9575
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,120.9575
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,120.9574
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,120.9575
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,120.9575
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,120.9576
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,121.0085
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,121.0085
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,121.0086
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,121.0084
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,121.0086
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,121.0086
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,121.0086
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,121.0086
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,121.0584
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,121.0583
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,121.0582
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,121.0583
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,121.0583
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,121.0582
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,121.1088
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,121.1089
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,121.1087
0.0868,0.0000,0.0000,0.0000,0.0867,0.0001,200,121.0583
0.0953,0.0000,0.0000,0.0000,0.0952,0.0001,200,121.0587
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,121.1089
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,121.1451
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,121.1088
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,121.1157
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,121.1585
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,121.1540
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,121.1585
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,121.1639
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,121.1586
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,121.1586
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,121.1599
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,121.2092
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,121.2091
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,121.2091
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,121.1957
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,121.2090
0.0392,0.0000,0.0000,0.0000,0.0390,0.0001,200,121.2091
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,121.1586
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,121.2091
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,121.2592
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,121.2593
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,121.2592
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,121.2403
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,121.2495
0.0117,0.0000,0.0000,0.0000,0.0117,0.0001,200,121.2910
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,121.2917
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,121.2593
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,121.2592
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,121.2593
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,121.3099
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,121.3098
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,121.3097
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,121.3098
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,121.3099
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,121.3098
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,121.3098
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,121.3599
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,121.3600
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,121.3599
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,121.3099
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,121.3603
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,121.3599
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,121.3600
0.0495,0.0000,0.0000,0.0000,0.0493,0.0000,200,121.3600
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,121.4108
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,121.4108
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,121.4107
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,121.4109
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,121.4107
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,121.4109
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,121.3982
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,121.4108
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,121.4610
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,121.4563
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,121.4610
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,121.4609
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,121.4609
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,121.4610
0.0469,0.0000,0.0000,0.0001,0.0468,0.0001,200,121.4610
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,121.4610
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,121.5114
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,121.5114
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,121.5114
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,121.5114
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,121.5006
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,121.5113
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,121.5114
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,121.5505
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,121.5612
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,121.5613
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,121.5113
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,121.5613
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,121.5611
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,121.5613
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,121.5611
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,121.5612
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,121.6122
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,121.6122
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,121.5943
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,121.6121
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,121.6406
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,121.6122
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,121.6122
0.0462,0.0000,0.0000,0.0000,0.0462,0.0000,200,121.6122
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,121.6121
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,121.6615
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,121.6617
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,121.6617
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,121.6617
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,121.6616
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,121.6616
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,121.6641
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,121.7126
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,121.7122
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,121.7123
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,121.7122
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,121.6616
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,121.7122
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,121.7217
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,121.7123
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,121.7239
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,121.7628
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,121.7629
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,121.7629
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,121.7629
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,121.7676
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,121.7629
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,121.7628
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,121.7629
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,121.8134
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,121.8135
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,121.8134
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,121.8133
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,121.8135
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,121.8133
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,121.8148
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,121.8134
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,121.8633
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,121.8633
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,121.8632
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,121.8632
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,121.8632
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,121.8632
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,121.8632
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,121.8632
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,121.9141
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,121.9141
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,121.9142
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,121.9141
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,121.9140
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,121.9141
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,121.9643
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,121.9142
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,121.9147
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,121.9643
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,121.9643
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,121.9643
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,122.0145
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,122.0145
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,122.0144
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,200,121.9642
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,121.9642
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,122.0041
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,122.0144
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,121.9896
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,122.0644
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,122.0642
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,122.0719
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,122.0329
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,122.0459
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,122.0529
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,122.0976
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,122.0643
0.0511,0.0000,0.0000,0.0000,0.0509,0.0002,200,122.0643
0.0513,0.0000,0.0000,0.0000,0.0513,0.0001,200,122.0984
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,122.0932
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,122.1155
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,122.1154
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,122.1154
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,122.1153
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,122.1154
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,122.1656
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,122.1657
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,122.1678
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,122.1155
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,122.1497
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,122.1817
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,122.1656
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,122.1656
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,122.1516
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,122.2101
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,122.2155
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,122.2156
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,122.2219
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,122.1905
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,122.2155
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,122.2155
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,122.2380
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,122.2154
0.0795,0.0000,0.0000,0.0000,0.0794,0.0001,200,122.2154
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,122.2661
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,122.2662
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,122.2662
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,122.2855
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,122.2662
0.0078,0.0000,0.0000,0.0000,0.0078,0.0001,200,122.3279
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,122.2661
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,122.2949
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,122.3161
0.0502,0.0000,0.0000,0.0000,0.0500,0.0002,200,122.3162
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,122.3162
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,122.2840
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,122.3357
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,122.3431
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,122.3917
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,122.3534
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,122.3664
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,122.3663
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,122.4172
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,122.3819
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,122.4173
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,122.3663
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,122.4268
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,122.4315
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,122.4090
0.0922,0.0000,0.0000,0.0000,0.0920,0.0001,200,122.3747
0.0930,0.0000,0.0000,0.0000,0.0929,0.0001,200,122.3783
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,122.4668
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,122.4669
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,122.4713
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,122.4668
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,122.4229
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,122.4668
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,122.4669
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,122.4523
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,122.5178
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,122.5081
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,122.5178
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,122.5176
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,122.5177
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,122.5176
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,122.5681
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,122.5682
0.0752,0.0000,0.0000,0.0000,0.0751,0.0001,200,122.5177
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,122.5517
0.0912,0.0000,0.0000,0.0000,0.0911,0.0001,200,122.5181
0.0475,0.0000,0.0000,0.0000,0.0473,0.0000,200,122.5682
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,122.5681
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,122.6175
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,122.6174
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,122.5928
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,122.6360
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,122.5686
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,122.6093
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,122.6175
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,122.5946
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,122.6174
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,122.6528
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,122.6501
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,122.6689
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,122.6645
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,122.6688
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,122.7119
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,122.6688
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,122.7215
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,122.6688
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,122.6978
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,122.6759
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,122.6979
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,122.7186
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,122.7584
0.0113,0.0000,0.0000,0.0001,0.0112,0.0001,200,122.7691
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,122.7185
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,122.7558
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,122.7393
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,122.7619
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,122.7987
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,122.7250
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,122.8050
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,122.8197
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,122.8197
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,122.7690
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,122.7893
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,122.8333
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,122.7691
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,122.8017
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,122.8086
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,122.8196
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,122.8693
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,122.8693
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,122.8401
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,122.8462
0.0092,0.0000,0.0000,0.0000,0.0092,0.0001,200,122.8814
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,122.8506
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,122.8506
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,122.8873
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,122.8692
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,122.9204
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,122.9204
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,122.8921
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,122.9319
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,122.8693
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,122.9399
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,122.8974
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,122.9203
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,122.9703
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,122.9203
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,122.9856
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,122.9452
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,122.9635
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,122.9702
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,122.9703
0.0113,0.0000,0.0000,0.0000,0.0111,0.0002,200,123.0093
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,123.0206
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,122.9703
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,123.0321
0.0800,0.0000,0.0000,0.0000,0.0799,0.0001,200,122.9703
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,123.0070
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,123.0503
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,123.0205
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,123.0206
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,123.0206
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,123.0706
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,123.0705
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,123.0547
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,200,123.0205
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,123.0705
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,123.1003
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,123.0706
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,123.0706
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,123.1214
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,123.1214
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,123.1213
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,123.0779
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,123.0994
