response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,114.2152
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,114.2153
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,114.2153
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,114.2154
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,114.2155
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,114.2154
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,114.2154
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,114.3004
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,114.3004
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,114.3004
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,114.3005
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,114.3005
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,114.3006
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,114.3006
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,114.3006
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,114.3850
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,114.3849
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,114.3849
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,114.3848
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,114.3849
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,114.3849
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,114.3850
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,114.3850
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,114.4697
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,114.4696
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,114.4698
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,114.4697
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,114.4698
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,114.4698
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,114.4697
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,114.4699
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,114.5555
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,114.5555
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,114.5555
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,114.5556
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,114.5555
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,114.5554
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,114.5556
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,114.5556
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,114.6408
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,114.6408
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,114.6443
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,114.6409
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,114.6409
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,114.6409
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,114.6408
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,114.6409
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,114.7251
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,114.7249
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,114.7251
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,114.7251
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,114.7249
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,114.7251
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,114.7268
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,114.7250
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,114.8107
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,114.8106
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,114.8106
0.0403,0.0000,0.0000,0.0000,0.0401,0.0000,200,114.8106
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,114.8106
0.0462,0.0000,0.0000,0.0000,0.0460,0.0000,200,114.8106
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,114.8105
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,114.8106
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,114.8963
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,114.8964
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,114.8963
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,114.8964
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,114.8962
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,114.8963
0.0468,0.0000,0.0000,0.0000,0.0465,0.0000,200,114.8962
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,114.8964
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,114.9805
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,114.9806
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,114.9807
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,114.9806
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,114.9808
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,114.9808
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,114.9807
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,114.9807
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,115.0657
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,115.0655
0.0438,0.0000,0.0000,0.0000,0.0436,0.0000,200,115.0656
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,115.0654
0.0473,0.0000,0.0000,0.0000,0.0473,0.0001,200,115.0656
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,115.0656
0.0582,0.0000,0.0000,0.0000,0.0580,0.0000,200,115.0656
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,115.0682
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,115.1511
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,115.1510
0.0095,0.0000,0.0000,0.0001,0.0094,0.0000,200,115.1511
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,115.1511
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,115.1512
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,115.1511
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,115.1511
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,115.1511
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,115.2358
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,115.2360
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,115.2359
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,115.2359
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,115.2360
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,115.2360
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,115.2358
0.0912,0.0000,0.0000,0.0000,0.0910,0.0001,200,115.2359
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,115.3210
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,115.3210
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,115.3210
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,115.3210
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,115.3209
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,115.3211
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,115.3210
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,115.3271
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,115.4066
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,115.4065
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,115.4065
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,115.4066
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,115.4064
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,115.4066
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,115.4065
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,115.4066
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,115.4910
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,115.4909
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,115.4911
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,115.4911
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,115.4911
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,115.4911
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,115.4910
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,115.4911
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,115.5767
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,115.5767
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,115.5767
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,115.5765
0.0403,0.0000,0.0000,0.0000,0.0402,0.0000,200,115.5767
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,115.5766
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,115.5767
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,115.5766
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,115.6618
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,115.6619
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,115.6619
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,115.6619
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,115.6619
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,115.6617
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,115.6618
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,115.6618
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,115.7469
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,115.7468
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,115.7468
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,115.7469
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,115.7469
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,115.7468
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,115.7469
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,115.7470
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,115.8324
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,115.8324
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,115.8323
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,115.8324
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,115.8322
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,115.8323
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,115.8352
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,115.8324
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,115.9170
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,115.9171
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,115.9168
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,115.9169
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,115.9170
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,115.9169
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,115.9170
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,115.9170
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,116.0024
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,116.0023
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,116.0024
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,116.0025
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,116.0023
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,116.0023
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,116.0023
0.0404,0.0000,0.0000,0.0000,0.0402,0.0000,200,116.0023
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,116.0873
0.0106,0.0000,0.0000,0.0000,0.0103,0.0000,200,116.0871
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,116.0873
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,116.0872
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,116.0871
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,116.0872
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,116.0873
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,116.0872
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,116.1729
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,116.1729
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,116.1728
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,116.1727
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,116.1728
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,116.1727
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,116.1728
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,116.1729
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,116.2571
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,116.2569
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,116.2570
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,116.2571
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,116.2569
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,116.2571
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,116.2568
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,116.2571
0.0089,0.0000,0.0000,0.0002,0.0086,0.0001,200,116.3421
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,116.3422
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,116.3420
0.0427,0.0000,0.0000,0.0000,0.0425,0.0000,200,116.3419
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,116.3419
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,116.3420
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,116.3421
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,116.3421
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,116.4283
0.0104,0.0000,0.0000,0.0000,0.0102,0.0000,200,116.4284
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,116.4284
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,116.4284
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,116.4283
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,116.4283
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,116.4283
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,116.4282
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,116.5128
0.0129,0.0000,0.0000,0.0000,0.0126,0.0001,200,116.5126
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,116.5127
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,116.5127
0.0479,0.0000,0.0000,0.0000,0.0476,0.0000,200,116.5126
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,116.5126
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,116.5127
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,116.5128
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,116.5978
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,116.5979
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,116.5979
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,116.5979
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,116.5978
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,116.5980
0.0798,0.0000,0.0000,0.0000,0.0796,0.0001,200,116.5979
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,116.5980
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,116.6829
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,116.6831
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,116.6830
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,116.6830
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,116.6830
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,116.6829
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,116.6831
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,116.6896
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,116.7683
0.0096,0.0000,0.0000,0.0001,0.0094,0.0001,200,116.7682
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,116.7682
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,116.7684
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,116.7683
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,116.7682
0.0469,0.0000,0.0000,0.0000,0.0466,0.0000,200,116.7682
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,116.7683
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,116.8532
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,116.8531
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,116.8531
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,116.8531
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,116.8530
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,116.8530
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,116.8531
0.0749,0.0000,0.0000,0.0001,0.0747,0.0001,200,116.8529
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,116.9382
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,116.9382
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,116.9382
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,116.9382
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,116.9381
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,116.9382
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,116.9380
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,116.9382
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,117.0229
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,117.0228
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,117.0230
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,117.0228
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,117.0229
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,117.0229
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,117.0230
0.0476,0.0000,0.0000,0.0002,0.0473,0.0001,200,117.0228
0.0082,0.0000,0.0000,0.0000,0.0080,0.0000,200,117.1089
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,117.1088
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,117.1089
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,117.1088
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,117.1089
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,117.1088
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,117.1087
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,117.1089
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,117.1941
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,117.1942
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,117.1942
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,117.1941
0.0400,0.0000,0.0000,0.0001,0.0399,0.0001,200,117.1940
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,117.1942
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,117.1942
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,117.1943
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,117.2783
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,117.2783
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,117.2784
0.0146,0.0000,0.0000,0.0001,0.0144,0.0001,200,117.2783
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,117.2782
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,117.2784
0.0483,0.0000,0.0000,0.0000,0.0481,0.0000,200,117.2782
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,117.2838
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,117.3642
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,117.3641
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,117.3642
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,117.3642
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,117.3643
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,117.3640
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,117.3642
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,117.3641
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,117.4484
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,117.4484
0.0100,0.0000,0.0000,0.0000,0.0096,0.0001,200,117.4484
0.0101,0.0000,0.0000,0.0000,0.0098,0.0000,200,117.4484
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,117.4484
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,117.4483
0.0459,0.0000,0.0000,0.0000,0.0456,0.0000,200,117.4484
0.0482,0.0000,0.0000,0.0000,0.0480,0.0000,200,117.4483
0.0104,0.0000,0.0000,0.0001,0.0103,0.0001,200,117.5340
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,117.5340
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,117.5339
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,117.5341
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,117.5342
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,117.5341
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,117.5341
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,117.5340
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,117.6191
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,117.6191
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,117.6189
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,117.6190
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,117.6191
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,117.6190
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,117.6191
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,117.6189
0.0078,0.0000,0.0000,0.0000,0.0075,0.0001,200,117.7037
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,117.7038
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,117.7037
0.0469,0.0000,0.0000,0.0000,0.0466,0.0001,200,117.7037
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,117.7037
0.0722,0.0000,0.0000,0.0001,0.0720,0.0001,200,117.7036
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,117.7038
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,117.7038
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,117.7905
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,117.7893
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,117.7894
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,117.7894
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,117.7969
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,117.7895
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,117.7894
0.0787,0.0000,0.0000,0.0000,0.0786,0.0001,200,117.7895
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,117.8746
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,117.8746
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,117.8745
0.0397,0.0000,0.0000,0.0000,0.0395,0.0000,200,117.8744
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,117.8746
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,117.8744
0.0469,0.0000,0.0000,0.0000,0.0467,0.0000,200,117.8746
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,117.8745
0.0091,0.0000,0.0000,0.0000,0.0089,0.0000,200,117.9594
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,117.9594
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,117.9595
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,117.9595
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,117.9593
0.0463,0.0000,0.0000,0.0000,0.0461,0.0000,200,117.9595
0.0756,0.0000,0.0000,0.0000,0.0754,0.0000,200,117.9595
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,117.9594
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,118.0452
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,118.0452
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,118.0451
0.0125,0.0000,0.0000,0.0000,0.0123,0.0000,200,118.0452
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,118.0453
0.0419,0.0000,0.0000,0.0000,0.0417,0.0000,200,118.0452
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,118.0452
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,118.0452
0.0075,0.0000,0.0000,0.0000,0.0072,0.0001,200,118.1293
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,118.1295
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,118.1296
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,118.1294
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,118.1294
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,118.1294
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,118.1296
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,118.1295
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,118.2154
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,118.2153
